$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
2, -1, 3, 0, 0, 2, 1, -1, 1, 3, 0, 2, 1, 2, 2, 3, 3, 3, 2, 1, -1, -1, 2, 2, -1, 0, -1, 0, 3, 0, 2, 2, 1, 1, -1, -1, 2, 3, -1, 1, 1, -1, 1, -1, 1, 3, 0, 0, 0, 2, 1808, 715, 643
-1, 2, -1, 1, 1, 0, 0, 2, 1, 1, 0, -1, -1, 2, 3, 1, -1, 0, 1, 0, 3, 3, -1, 3, 2, 2, 0, 3, -1, -1, -1, 1, 2, 0, 2, 0, 3, 1, 2, -1, 0, 0, 1, 1, -1, -1, 2, -1, 2, 2, 1859, 715, 643
3, 2, 0, 1, 0, 3, -1, -1, 0, 1, 0, 3, 3, 0, 3, 1, 3, 0, 1, -1, 2, -1, 0, 2, 0, 0, 3, 1, 2, 2, 2, -1, 1, 2, 3, 2, -1, 3, -1, 1, 2, 1, 1, 0, -1, 0, 1, 2, 3, -1, 1975, 715, 643
3, 1, 0, 0, 2, 2, 1, 0, -1, -1, -1, 0, -1, 2, 0, 1, 1, 1, 0, -1, 2, -1, 1, -1, 3, 1, 2, 0, -1, 0, 3, 2, -1, 2, -1, 0, -1, 2, 0, 2, -1, 2, 2, -1, -1, 0, 1, 1, 3, 1, 1829, 715, 643
-1, 0, -1, 2, 0, 0, 0, 3, -1, 1, -1, 2, 0, 1, 1, 1, -1, 2, 3, 1, 1, 1, 1, 0, 2, -1, 1, 0, -1, 0, 2, 1, 3, 2, 3, 3, -1, 1, 2, -1, 3, 0, 3, 1, 0, -1, 2, 2, 2, -1, 1921, 715, 643
1, 0, 0, 0, 0, 3, 0, 2, 2, 0, -1, 3, 1, 0, -1, 3, -1, -1, -1, 2, 0, 1, 1, 0, -1, 3, 2, 3, 1, 2, -1, -1, -1, -1, 1, 1, 2, -1, 1, 2, 0, 3, 3, -1, 1, 2, 3, 2, 1, -1, 1825, 715, 643
1, 2, 2, 1, 1, 3, 0, 0, -1, -1, 2, 0, 2, -1, 0, 1, 2, 2, 0, -1, -1, 1, -1, -1, -1, 0, 1, 1, 3, -1, 3, 3, 2, 1, 1, 0, 3, 2, 0, 2, 1, -1, -1, -1, 3, 3, 2, -1, 2, 0, 1847, 715, 643
0, -1, -1, 2, 2, 2, 3, 0, 2, 2, 0, -1, 3, 2, 1, 1, 3, 0, 1, 0, 1, 2, 2, 2, 2, 3, 0, 0, 0, 0, -1, 1, -1, 3, 1, 3, 1, 2, 0, 3, 1, 3, 1, 0, 1, 3, -1, 1, -1, 3, 2150, 715, 643
1, 1, 0, 0, 1, 2, 0, -1, 1, 2, 1, 2, 2, 0, -1, 1, 0, 2, 3, -1, 1, 0, -1, 2, -1, 2, 2, 3, 3, -1, 0, 2, -1, 0, 3, 0, 3, 3, 0, 3, 2, 3, 1, 3, -1, 1, -1, 2, 1, 1, 1959, 715, 643
2, -1, -1, 0, 2, 0, -1, -1, 3, 0, 1, 0, -1, 3, 1, 3, 1, 0, -1, 1, 2, 1, 2, 3, 3, 2, 1, 1, 3, 2, 2, 1, -1, 3, 2, 2, 3, 3, -1, -1, 2, 3, 0, 2, -1, 0, 0, 0, 1, 0, 1833, 715, 643
2, 0, 1, 2, 3, 2, -1, 2, 3, -1, -1, 1, 1, -1, 1, -1, 0, -1, 1, -1, 0, -1, 2, 2, 1, -1, 1, 0, 2, -1, 1, -1, 2, -1, 0, 0, 0, 3, 3, 2, 3, 2, 3, 0, 2, 0, 3, -1, 1, 3, 1831, 715, 643
2, 1, 3, 3, -1, 0, 1, 2, -1, 3, 3, 3, 0, 2, -1, -1, 2, 2, 3, 3, 1, 0, 1, 3, 2, 1, 1, 1, 1, 3, 0, 0, -1, -1, 1, -1, 2, 0, 3, -1, 2, 3, 2, -1, 0, 0, -1, 1, 1, 2, 1858, 715, 643
-1, 0, -1, 2, -1, -1, 1, -1, -1, 3, 2, 1, 2, 2, 1, 0, 1, 2, 1, -1, 3, 0, 1, -1, 1, 0, 3, 0, 2, 3, -1, 1, 0, 2, -1, 1, 0, 1, 0, -1, -1, 3, -1, 2, 0, 0, 3, -1, 3, 0, 2025, 715, 643
2, 1, 3, 0, 3, 2, 1, -1, -1, 1, 2, 1, 0, 1, 0, 0, -1, -1, 2, 2, 2, -1, -1, 3, 3, 0, 0, 3, 0, 1, 2, 2, 2, 0, 3, 1, 1, 3, 1, -1, 3, 1, 0, 3, -1, 2, 3, 0, 0, 0, 2189, 715, 643
0, 1, 0, -1, 0, 0, -1, 2, -1, 2, 0, 0, -1, 3, 1, 1, 2, 2, 3, 3, 3, -1, 3, 2, -1, -1, 1, -1, 1, -1, 1, 0, 1, 1, 2, 2, 0, 0, -1, -1, 1, 3, 2, 2, 0, 2, 0, -1, 1, -1, 1887, 715, 643
3, -1, 1, -1, 2, 3, 3, -1, 0, -1, 3, 1, 3, 0, 2, 2, 0, 1, 2, -1, 2, 0, 2, 0, 0, 1, 1, 3, 2, -1, -1, 3, 0, 1, 2, 0, 2, 2, 1, -1, -1, 1, 1, 1, -1, 2, 0, -1, 0, 0, 2023, 715, 643
0, 3, 2, 3, 1, 1, -1, 1, 1, -1, 0, -1, 3, 3, 2, 0, 1, 1, 2, 3, 3, 2, 0, 3, 3, -1, 2, 0, -1, 1, 0, -1, 2, 0, 1, -1, -1, -1, 1, 0, 0, 2, 1, 0, 2, 0, 2, 1, 1, 3, 2026, 715, 643
2, 2, 1, 3, 3, 1, 2, -1, 3, 0, 2, 2, 1, -1, 2, 0, 0, 2, 1, 2, 0, 3, 0, 2, -1, 2, 3, 1, 0, -1, -1, 1, 0, 2, 3, -1, -1, -1, -1, 3, 1, -1, 1, 0, 0, -1, 3, 3, 1, 1, 1839, 715, 643
0, -1, 2, 0, 3, -1, 3, 3, 1, 2, -1, 1, -1, -1, 0, 1, -1, -1, 0, 0, 2, 3, 1, 1, -1, 3, 3, 2, 2, 2, 1, 1, 3, 3, -1, 1, 1, -1, 2, -1, 1, 0, 2, 3, 2, -1, 0, 3, 0, -1, 1698, 715, 643
1, 3, -1, 3, -1, -1, 3, 2, -1, 2, 1, 2, 1, 3, -1, 1, 1, 2, 1, 0, -1, -1, 2, 2, 3, 0, 0, 2, -1, 2, 0, -1, 1, 1, -1, 0, 1, 2, -1, 2, 2, 3, -1, 2, 1, -1, 0, 3, 0, 1, 1816, 715, 643
3, 0, -1, 2, 1, 2, 1, 1, 0, 0, -1, 1, -1, 1, 3, -1, 2, -1, 2, 3, 0, -1, 3, 3, 2, 0, 1, 0, 2, 2, 3, 0, 2, 1, 1, 0, 0, 0, -1, 3, -1, 2, 1, 2, -1, -1, -1, -1, -1, 0, 1958, 715, 643
3, -1, 0, -1, 0, 2, 2, -1, 3, 3, 2, 1, 2, 2, 3, 2, -1, 0, 1, -1, -1, 0, 0, -1, 2, 0, 3, 0, -1, 0, -1, 1, 1, 0, 0, 0, 1, 1, -1, 3, 1, -1, 3, -1, 2, 3, 1, 0, 1, 2, 1863, 715, 643
0, -1, -1, 1, -1, -1, -1, -1, 2, 2, -1, 2, -1, -1, 2, -1, 1, 3, 1, 1, 0, -1, 0, 0, 2, 1, 0, 2, 3, -1, 1, -1, 0, 1, 1, 2, 3, -1, 1, 0, 2, 2, 0, 1, 0, 2, -1, 1, 0, 1, 2015, 715, 643
1, 3, 0, 1, 2, 0, 2, 1, -1, -1, -1, 1, 2, 3, 2, 2, 1, 1, 2, 2, -1, 3, -1, -1, 1, 2, -1, 3, -1, 0, 0, 2, 3, 0, 2, 1, -1, 0, -1, -1, 3, 0, 3, 0, 0, 1, 1, 2, 3, 0, 1888, 715, 643
0, 2, -1, 2, 1, 3, 1, 0, 1, -1, 2, 0, 2, 3, -1, -1, -1, 2, 0, 1, 3, 3, 2, 1, 1, -1, -1, -1, -1, 0, 2, 1, -1, 2, 1, 0, -1, 0, 0, 0, 3, 2, 3, 1, 3, 0, 3, 1, -1, 1, 1984, 715, 643
0, 2, 1, 0, -1, 0, 3, 2, -1, -1, -1, 2, 0, 3, -1, -1, 2, -1, 1, 2, 1, 2, 1, 3, 3, 1, 2, -1, 2, 3, 0, -1, 3, 0, 3, 3, 2, 3, 0, 0, -1, -1, 0, -1, 1, -1, 0, 1, -1, 3, 1724, 715, 643
2, 0, 0, 2, 3, 1, 0, 1, -1, 2, -1, 2, -1, 1, -1, 1, 1, 3, 2, -1, 3, 0, 1, 0, 0, 2, -1, 1, 0, 3, -1, -1, -1, 2, 2, 3, 2, 0, 2, -1, 3, 3, 2, 0, -1, 1, 0, -1, -1, 1, 1839, 715, 643
2, 2, 0, 1, 1, 1, -1, -1, 3, 1, 0, -1, -1, 0, 3, 0, 2, -1, 1, -1, -1, 0, 1, 1, 3, 2, 1, 2, 1, 2, 2, -1, -1, 3, 2, 0, 2, -1, 0, 3, 3, 2, 1, 3, 1, 0, 0, 2, 3, 1, 1909, 715, 643
1, 1, 1, 2, 0, 2, 0, -1, 3, 1, -1, 0, 3, -1, -1, 0, 3, 1, 1, 0, 2, 2, 0, 2, 3, 2, 0, 3, 3, 1, 2, -1, -1, 2, 2, -1, 2, 3, 1, -1, 1, -1, 3, 0, 0, 1, -1, -1, 3, 3, 1872, 715, 643
0, 2, 1, -1, 2, 3, 0, 3, 3, 1, 3, 3, 0, 2, -1, 2, 1, 2, 2, 0, 3, 0, 0, 2, 3, -1, 2, 1, 3, 0, -1, 0, -1, 3, -1, 0, -1, -1, 1, 2, -1, 1, -1, 2, 3, 1, -1, 2, 3, 0, 1898, 715, 643
-1, -1, -1, 0, -1, 2, 3, 3, 1, 0, 1, 1, 2, 3, -1, 3, 3, 1, 2, 0, 1, 1, -1, 1, 2, -1, 3, -1, 0, 2, 1, 1, -1, 2, 0, -1, 2, 0, 0, 2, 3, 2, 0, 3, 2, -1, 0, 2, 0, 3, 1866, 715, 643
1, 0, 0, 3, 2, 0, -1, 0, 1, 2, -1, 3, 3, 1, 2, 1, 0, 2, 2, 0, 3, -1, 1, 3, -1, 1, 2, -1, -1, 1, 3, 3, 0, 0, 2, 3, 0, 1, 3, 1, 1, 2, 2, 0, 2, -1, 0, 1, 2, -1, 2037, 715, 643
0, -1, 2, 0, 0, 2, 2, -1, 2, 0, 2, 1, 1, -1, 2, 2, 1, 2, 1, 2, -1, 0, 3, 3, 3, -1, 1, 3, -1, 1, 3, 0, 0, -1, -1, 1, 1, -1, -1, 3, -1, 1, 3, 0, 2, 1, 2, 1, -1, 3, 1859, 715, 643
0, 2, -1, -1, -1, 0, 3, 2, 3, 0, 1, 1, 2, 2, 2, 3, -1, 1, -1, 2, 1, -1, 0, -1, -1, 1, 1, -1, 2, 3, 1, 2, 1, 0, 0, 2, 1, 3, 0, 0, -1, -1, 1, 2, 0, 3, -1, 0, -1, 2, 2045, 715, 643
3, 3, 0, -1, 1, 3, 3, 0, 1, 2, 2, 0, 2, 3, 0, 2, 2, 1, 3, -1, -1, 3, 2, 0, 1, 3, 1, 1, 1, 3, -1, 3, 3, 0, -1, 1, 2, -1, 2, 0, 2, 0, 1, 0, 3, 0, -1, -1, 1, 2, 2133, 715, 643
2, 3, -1, 2, 0, 2, 2, 3, 3, 3, 1, 3, 0, 3, 2, 1, 0, 0, 2, 3, 3, 1, 3, -1, 0, 2, 3, 2, 2, 2, -1, 0, -1, -1, 1, 2, 1, 0, 0, -1, -1, 3, 0, -1, 1, 1, 0, 1, -1, 1, 1904, 715, 643
0, 0, 1, 0, 0, 0, 0, 2, 3, -1, 1, -1, 1, 1, 1, 3, 1, 3, 0, 2, 3, 2, 2, 2, 0, 3, -1, 2, -1, 0, 3, 2, -1, -1, -1, 3, 0, 0, 1, -1, -1, 2, 2, 3, 3, 1, 1, 0, 1, 1, 1999, 715, 643
0, 3, 0, -1, 2, 1, 3, 1, 1, 3, -1, 1, 3, 3, 1, -1, 0, 0, 0, 3, 2, 2, 2, -1, 3, -1, 1, -1, 2, 2, 0, 1, 1, 3, 2, 0, -1, -1, 2, 2, 2, 0, 0, -1, 1, 3, 1, 3, 1, -1, 1815, 715, 643
0, 3, 1, 0, 0, 0, 3, 1, 2, -1, -1, 2, -1, 1, 2, 3, -1, 2, 0, 1, 1, -1, 3, -1, -1, 0, 1, 1, 3, -1, 1, -1, 2, 2, 3, 3, 2, 2, -1, 0, 0, 1, 2, 0, 0, 1, 2, 3, 0, 2, 2011, 715, 643
0, -1, 0, 2, 3, -1, 1, -1, 2, 2, 1, 0, 3, 0, 2, 2, -1, 1, 0, 3, 3, 3, 3, 0, -1, 1, 1, 0, 1, 0, -1, -1, 2, 2, 2, 0, 2, 2, 0, 2, 1, -1, 3, 3, 3, 1, 1, -1, 3, 0, 1981, 715, 643
-1, 0, -1, -1, 0, 2, -1, -1, 1, 1, 3, 2, 1, 1, 1, 3, 3, 1, 2, 0, 3, 2, 2, -1, 3, 0, 3, 3, 1, 3, 0, 0, 3, -1, 3, 2, 1, 2, 0, 0, -1, 0, 0, -1, 2, 1, -1, 2, 2, 1, 1945, 715, 643
-1, 0, -1, 0, 2, 2, 3, 0, 0, 2, 2, 2, 1, -1, -1, 3, 2, 3, 1, 3, 1, 0, 0, 0, 1, 1, 2, 3, 3, 0, 2, 1, 0, 2, -1, 1, 3, 1, 2, -1, 3, 1, -1, 3, 2, 1, 0, 0, -1, 2, 2196, 715, 643
0, 0, 0, 2, 3, 0, 2, -1, 0, 3, 1, -1, 0, 2, -1, 2, 0, -1, -1, 2, 0, 1, 2, 3, 3, 2, 1, 0, 3, 3, -1, 1, -1, 1, 1, -1, 1, 0, 1, -1, 2, 1, -1, 2, 2, 3, 0, 1, 2, 1, 2029, 715, 643
2, 0, 0, 2, 3, 0, 2, 0, -1, 1, 2, 2, 3, -1, -1, 1, 0, -1, 0, 1, -1, 0, 2, 0, 3, -1, 1, 2, 3, 2, 3, 2, 2, 1, -1, -1, 1, -1, -1, 1, 3, 0, 1, -1, 1, 3, 1, 1, 0, -1, 1878, 715, 643
1, -1, 2, 0, 2, 1, -1, -1, -1, 2, 2, 1, 0, 3, 2, 2, 0, -1, 2, 0, 2, 3, 0, 1, 3, 0, 2, 1, 1, 1, 0, 0, 3, 2, -1, -1, 3, -1, 1, -1, 0, 1, 1, -1, -1, 2, -1, 3, 3, 0, 1847, 715, 643
3, 1, 1, 3, -1, 2, -1, 2, 0, 3, 2, 3, -1, 2, 3, 0, 1, 0, -1, 1, 0, -1, 0, 1, 1, 0, 3, 0, 1, -1, 3, -1, 3, 3, 1, 3, 0, 2, 2, -1, 2, 2, -1, 0, 0, 1, 1, 2, 2, 0, 2072, 715, 643
2, 3, 0, -1, 3, 1, 1, -1, 3, 3, 0, 2, 0, 2, 2, 2, 3, 3, 3, 0, 3, 2, 1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 1, -1, -1, 3, 2, 1, 1, 0, 3, 2, 2, -1, 2, -1, 3, -1, 1, 0, 1813, 715, 643
-1, -1, -1, 1, 1, 0, -1, 1, 2, 0, 2, 2, 0, 1, -1, 1, 3, 3, -1, -1, 2, 0, 0, 0, -1, 2, 3, 3, 2, 1, 3, 2, 0, 2, 3, -1, -1, 1, 1, 0, 2, 3, 2, 0, -1, 3, 0, 3, 0, 3, 1968, 715, 643
2, 3, 2, 0, 1, 1, -1, -1, 0, 2, 1, 2, 1, -1, -1, 2, 0, 3, 1, 0, -1, 0, 3, -1, 1, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 2, 2, 1, 3, 3, 3, 2, -1, 3, 3, 1, 1, 3, 3, 2, 1961, 715, 643
-1, 2, 0, -1, -1, 0, 0, 0, 1, 0, 3, 1, 3, 2, 3, 3, 2, 2, 2, 2, 1, -1, 0, 3, 3, 1, -1, 1, 2, -1, 2, -1, -1, 0, 1, -1, 0, 1, -1, 2, -1, 3, -1, 0, 2, 1, -1, 2, 1, 2, 1886, 715, 643
0, 0, 2, -1, 3, 0, 3, 1, 0, 3, 1, -1, 0, -1, -1, -1, 1, 1, 0, 1, 0, -1, 2, 2, 0, 1, 3, 1, -1, 3, 0, 1, -1, 3, 2, 3, 3, 2, 1, 0, -1, 2, 2, 0, 1, 2, -1, -1, 3, 1, 1972, 715, 643
-1, 0, -1, 0, 2, 3, -1, 1, -1, 3, -1, 0, 0, 0, 3, 1, 3, 0, 1, 1, 2, 1, 1, -1, 2, -1, -1, 0, -1, 0, 3, 2, -1, 3, -1, 0, 1, 0, 1, 1, -1, 1, 2, 0, -1, 3, 2, 3, 3, 2, 1838, 715, 643
3, -1, 2, 0, 2, 1, 1, -1, 2, 2, 1, -1, 2, -1, 3, 2, 0, 3, 0, -1, 3, 3, 2, 3, 2, 0, 0, 0, 1, 0, 1, 3, -1, 1, 1, 0, 0, 3, 1, 1, 1, 0, 3, 0, 2, -1, -1, 0, 2, 2, 2044, 715, 643
2, -1, 1, -1, 0, 0, -1, -1, 0, 0, 3, 0, 0, 0, 2, -1, 1, 1, -1, 3, 0, 1, 0, -1, 2, 1, 2, 3, 1, -1, -1, 1, 3, 3, 1, -1, 2, 0, 1, 0, 3, 3, 2, 3, 2, 1, 2, 2, 0, -1, 2045, 715, 643
3, -1, 1, -1, -1, 2, 1, 1, 0, 3, 1, -1, 0, 1, 1, 3, 3, 3, 1, 2, 1, 2, 0, 0, 3, -1, 1, 0, 0, 2, 0, -1, 3, 0, 2, 2, 3, 0, 2, 0, 2, 3, 2, -1, 1, 3, -1, -1, 1, 0, 2004, 715, 643
2, 1, 2, 1, 3, 0, 1, 3, 3, -1, -1, 0, 2, 2, 2, 3, -1, 0, 2, -1, 3, -1, 0, 1, 0, 2, 1, -1, 0, 0, 1, 3, 1, 3, 2, 0, 2, 2, 0, 1, 3, 3, 1, 0, 2, 3, -1, 0, -1, 2, 2122, 715, 643
0, 3, 3, -1, -1, 3, 2, 3, 0, 2, 1, 0, 2, 1, 1, 0, -1, 2, -1, 2, 3, 0, 2, 1, 2, -1, 0, -1, 1, 2, 0, 0, 3, 1, 1, 3, 2, 1, 1, 2, 3, 1, -1, 1, -1, 3, 0, 0, 0, -1, 2148, 715, 643
3, 1, -1, 3, 1, 2, 1, 2, 0, 0, 1, 0, -1, 0, 0, 3, 0, -1, 3, 2, -1, 2, 0, 1, -1, 0, 3, 3, 2, 0, 2, 0, 2, 1, -1, 2, 1, 1, 3, 0, 2, 3, -1, -1, 1, 0, 3, 2, 3, -1, 2069, 715, 643
3, 0, -1, 0, 2, 3, 3, -1, 0, 3, 1, 1, 1, 0, 3, 1, 3, -1, 2, 2, 3, 0, 2, 1, 2, 0, 1, 2, 2, 0, 3, 3, 0, 0, 2, 3, 2, 2, 0, 1, -1, 0, 1, -1, 1, 1, -1, 1, -1, -1, 2173, 715, 643
2, 0, 3, -1, 2, 2, 1, -1, 2, -1, 0, -1, -1, 1, -1, 0, 2, -1, 1, 0, 1, 3, -1, 2, 0, 1, 0, 1, 3, -1, -1, 3, -1, 0, 2, -1, 1, 2, 0, 3, 2, 0, 0, 3, -1, 3, 3, 3, 2, -1, 1737, 715, 643
1, 0, 1, 1, 0, 0, 2, 1, -1, 0, 0, 2, -1, 2, 1, 0, 2, 1, 2, 3, 3, 2, -1, 1, 3, -1, 1, 3, 0, -1, 3, 2, 0, 1, 0, 2, 1, 2, -1, 0, 1, -1, 3, 0, 2, 2, -1, 3, 3, 2, 2193, 715, 643
2, 2, 1, 1, 3, 3, 0, 1, 0, 0, 2, -1, 3, 0, 0, 2, 2, -1, 1, 1, 1, -1, 3, 2, 3, -1, -1, -1, 2, -1, 0, -1, 1, 2, 2, 0, 3, 2, 1, 0, 1, 1, 3, -1, 2, 0, -1, 2, 3, 0, 2027, 715, 643
3, 3, 3, 2, 3, -1, 2, 0, -1, 0, 2, 1, 1, 2, 0, 1, 0, 1, 0, 0, -1, 1, -1, 3, -1, 2, -1, 1, 2, 0, -1, 3, 0, 1, 1, 1, 2, 2, -1, 0, 1, 3, -1, 0, 3, -1, 2, 2, 1, 0, 2012, 715, 643
2, 2, 1, 2, 1, 0, -1, 3, 3, -1, 3, 0, -1, 3, 2, -1, 1, 2, 1, 1, 1, -1, -1, 1, 3, 3, 0, 3, 2, 3, 0, 1, 1, 0, -1, 2, 0, -1, 0, 0, 0, 2, -1, -1, -1, -1, 2, 0, -1, 3, 1837, 715, 643
0, 1, 3, 2, 0, 1, 3, 2, 0, 3, 0, 1, -1, -1, 2, 2, 1, -1, 2, 2, 2, 3, 1, 3, -1, 3, 0, -1, -1, 3, 0, -1, 3, 0, 2, 2, 1, 3, 1, 1, 0, 1, 0, 2, 1, -1, 0, 2, 1, 1, 2009, 715, 643
2, 3, 2, 1, 3, 3, -1, 0, -1, 1, 0, 1, 2, 0, 2, 0, 2, -1, 3, 1, 2, -1, 1, 3, 1, 1, 0, 3, 0, 1, -1, 1, -1, 2, 1, 2, 0, 2, -1, 2, 3, 0, -1, 2, 0, -1, 3, 0, 1, 1, 2161, 715, 643
-1, -1, 2, 1, 2, 0, -1, 0, 1, 1, -1, 0, 2, 2, 1, 0, 1, 3, 3, -1, 3, 2, -1, 0, 2, 0, 0, -1, 1, 1, 2, -1, 2, 1, -1, 0, 3, 1, 2, 0, 1, -1, 0, 3, 2, 3, 1, 3, 3, 3, 1980, 715, 643
0, -1, 2, 2, 0, 0, 1, -1, 1, 0, -1, -1, 0, 0, -1, 0, 1, 3, 1, 2, -1, 3, 2, 0, 3, 2, 1, -1, 1, -1, 3, -1, -1, 2, 2, 3, 2, 1, 1, 0, 0, 1, 2, 3, 1, 2, 2, 1, -1, 0, 1980, 715, 643
3, 3, 2, 2, 2, 0, 2, 2, 0, 0, 0, 1, 0, 1, 1, 3, -1, 1, -1, 0, -1, -1, -1, 2, 0, 0, -1, 1, 1, 1, 3, -1, 3, 1, 1, 0, 3, 1, 1, -1, -1, 0, 2, 3, 1, 2, 2, 3, 3, 2, 2069, 715, 643
-1, 0, 0, 1, 2, 2, 3, -1, 3, 0, 0, 0, 3, 1, 1, 0, 2, 0, 1, -1, 1, -1, -1, -1, 1, 3, 3, 3, 0, 2, 3, 0, 2, 2, -1, 1, 0, 1, 2, 2, 2, 3, 3, 2, 0, 2, -1, 2, 1, 1, 2154, 715, 643
-1, 0, 3, 2, 1, 1, 3, -1, 2, 2, 3, 3, 2, 0, 0, 0, 1, 0, -1, -1, -1, 2, 2, -1, -1, 2, 2, 1, 0, 1, 1, 0, 2, 0, 3, 2, 1, -1, 0, 1, 3, 0, 3, -1, 3, 2, 3, 0, 1, 3, 2005, 715, 643
0, 3, -1, 1, 0, 1, 3, 0, -1, 1, 3, 1, 3, 1, 0, 2, -1, 0, 2, 2, 3, 1, -1, 2, 0, 0, 0, -1, 2, -1, 1, 3, 2, 1, 3, -1, 3, -1, -1, 1, 0, 1, 2, 1, 2, 2, 0, 0, 1, -1, 2151, 715, 643
1, -1, -1, 0, 3, -1, -1, 1, 0, 1, 2, 1, 0, 2, 3, 3, 1, 3, 3, 2, 2, 3, 2, 2, 2, -1, 3, 3, 0, 1, -1, 0, 1, 2, 0, 1, -1, 0, 0, -1, 3, -1, 1, 2, 1, 2, 3, 0, 0, 1, 2192, 715, 643
3, 0, 2, 0, 0, 3, 1, 3, 0, 1, -1, 0, 2, 1, 0, -1, 0, 2, 1, -1, 2, -1, 0, 2, 3, 0, 2, 2, 2, 3, -1, 3, 1, 2, 1, 1, -1, 0, -1, 1, 3, 2, 0, 1, 1, 1, 3, 0, 3, 0, 2206, 715, 643
0, 3, 0, 0, 2, -1, 0, 2, 3, 0, -1, 1, -1, 3, 2, 0, 0, 3, 2, 3, 1, 2, -1, -1, 2, 1, -1, 1, -1, 1, 3, 1, -1, 1, 0, 0, -1, -1, 3, 0, 1, -1, 1, 2, 2, 3, 2, 1, 3, 2, 1836, 715, 643
1, 2, 3, 3, 3, -1, -1, 2, 3, 3, 2, 1, 2, -1, 2, 0, 3, 3, -1, 0, 0, 1, 0, 1, 3, 2, 1, 1, 0, -1, 1, -1, 1, 3, 2, 2, 2, 1, 3, 0, 0, 3, 0, 0, -1, 2, 1, 1, 0, 0, 2155, 715, 643
2, 1, 2, 2, 3, 2, 1, 2, 3, 1, 0, 3, 3, 1, 0, 3, 2, 0, -1, -1, -1, 1, 2, -1, 3, 3, 1, 0, 1, 1, 0, 2, 3, 1, 1, -1, 0, -1, 0, 2, 2, 3, 0, 2, -1, 3, 1, 0, 0, 0, 2123, 715, 643
2, -1, 0, 3, 2, 0, 1, 3, 1, 2, 0, -1, 2, 2, 0, -1, -1, -1, 3, -1, -1, 1, -1, 0, 1, 0, 2, 1, 3, 0, 0, 3, 3, -1, 2, 0, -1, 0, 3, 0, -1, -1, 1, 2, 1, 1, 2, 3, 3, 0, 1857, 715, 643
1, -1, -1, -1, 3, 2, -1, 0, 3, -1, 2, 0, 1, 1, 2, 1, -1, 1, 2, 1, 3, -1, 3, 2, -1, -1, 3, 3, 0, 2, 1, -1, 2, 0, 0, 0, 3, 0, 3, 2, 1, 0, 2, 2, -1, -1, 0, 1, 2, -1, 1750, 715, 643
1, 3, 3, 1, -1, 3, -1, 2, 3, 1, 2, 0, 2, 0, 0, 0, 1, 1, 0, -1, 0, -1, 1, 3, 0, -1, 0, 2, -1, -1, 1, 1, 2, -1, -1, 1, -1, 3, 3, 0, 2, 1, -1, 0, 1, 3, -1, -1, 2, -1, 1864, 715, 643
2, 0, 2, -1, 3, 0, 0, 3, 0, -1, 0, 1, 1, 2, 1, 2, 3, 0, 1, 1, -1, 3, 2, 1, 1, -1, -1, -1, 2, 2, -1, -1, 0, 2, 2, 3, 3, -1, -1, 2, 1, 1, 0, 2, 2, 3, 3, -1, 1, 0, 1813, 715, 643
-1, 2, 2, -1, 1, -1, 1, 1, -1, 2, 2, 1, 0, 1, 0, -1, -1, 2, 3, 2, 3, 1, 0, 3, 2, -1, -1, 0, 2, 3, 1, 0, 1, 2, 0, -1, 0, 2, 1, 1, 3, -1, 0, -1, 3, 3, 0, 0, 2, -1, 1904, 715, 643
-1, -1, -1, 0, 3, -1, 1, 3, 0, -1, 1, 2, 2, 1, 2, -1, -1, 3, 2, 2, 2, 1, 2, -1, 1, 2, 1, 3, 0, 3, 0, 1, 0, 2, -1, 3, 3, 0, 3, -1, 1, -1, 3, 0, 0, 0, 1, 0, 2, 0, 2143, 715, 643
2, 0, 1, 1, 2, 1, 1, -1, -1, 0, 0, -1, 0, -1, 0, -1, 1, 1, 1, 3, -1, -1, 2, -1, -1, 0, 0, -1, 2, 1, 3, 3, -1, 1, 1, 3, 2, -1, 2, 1, 0, 2, 2, 0, 0, 1, 2, 0, 3, 3, 1927, 715, 643
1, 1, -1, 0, 1, 1, 3, -1, -1, 3, 3, 3, 3, 2, 2, -1, -1, 1, 3, 0, 0, 0, 1, 2, -1, -1, -1, 0, 0, 0, 3, 2, 3, 3, 2, 0, 0, 0, 2, -1, 2, 1, 2, -1, 1, 1, 2, 2, 1, 1, 1915, 715, 643
3, 3, -1, 0, 1, 3, -1, 2, -1, -1, 3, 3, 0, 3, 3, 3, 1, 1, 1, 2, -1, 0, 3, 0, -1, 0, 0, -1, 2, 1, 2, 0, 1, 2, 1, 2, 0, 2, 1, -1, 0, -1, 3, 1, 2, 1, -1, 3, 1, 2, 1976, 715, 643
