$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
1, 3, 0, 2, 0, -1, 2, 2, 1, 2, 1, -1, 3, -1, -1, 0, 1, 0, 0, 2, 2, -1, 3, -1, 2, 2, -1, 0, 0, 0, -1, 0, -1, 3, 2, 0, 2, 1, 3, 1, 3, 1, 2, 2, 3, 3, 1, 1, 1, 1, 4268, 757, 652
0, 1, 1, 0, -1, 2, 0, -1, 1, 0, 1, 0, 1, 1, 2, -1, 3, 1, 3, 2, 2, 2, 3, -1, 0, -1, 3, -1, 2, 0, 2, 1, 3, -1, 0, 0, -1, -1, 0, 0, 2, 3, 3, 1, 2, 0, 2, 3, 2, 3, 4351, 757, 652
-1, 2, 1, 1, 1, 0, 1, 2, -1, 0, 0, 2, 3, -1, -1, 0, 0, 0, 3, 0, 0, 1, 2, 1, 0, 1, 1, 3, -1, -1, 3, 1, -1, 3, 2, 2, 2, 1, 1, 1, -1, 0, 0, 2, 2, 2, -1, -1, 1, 0, 4443, 757, 652
2, 1, -1, 1, 0, 3, 3, -1, 2, 1, 0, 2, 2, 0, 1, 1, 1, 2, 3, 2, -1, 1, -1, 0, -1, 2, -1, 0, 3, 0, -1, 1, 3, 3, 0, 2, 0, 1, 3, 0, 0, 2, 2, -1, -1, 0, 2, 1, 2, 3, 4303, 757, 652
1, 3, 3, 1, 0, 1, 3, -1, 0, 0, 3, -1, 0, 3, 0, 2, 1, 0, 2, 1, 2, 0, 0, 3, 2, 2, -1, 1, 0, 3, 1, -1, 0, 0, 2, -1, 1, 2, 1, -1, 3, 0, 3, 0, 1, 1, 3, -1, 2, 1, 4650, 757, 652
0, 3, 1, 3, 1, -1, 0, 0, 2, 0, 1, 3, 0, 3, -1, 1, 0, 1, 2, 0, 1, 2, -1, 2, -1, 1, 0, 2, 0, 2, 2, 2, 1, 3, 0, 3, 2, 0, 1, 2, 2, 0, 0, 3, 1, 3, -1, 3, 2, 1, 4780, 757, 652
3, 2, 2, 3, 2, 1, 2, 1, 3, -1, 0, 2, 2, 3, 0, 1, 1, 0, 0, 1, 2, 2, -1, 0, -1, 2, 0, 1, 0, 3, 1, 1, 2, 1, -1, -1, 1, 2, 2, 0, 2, 0, 0, 1, -1, 0, 0, 1, 0, 1, 4822, 757, 652
1, 3, 0, 3, -1, 1, 1, -1, -1, 3, 0, 1, 0, 3, 1, 0, 0, -1, 2, 2, 1, -1, 3, 1, 1, 2, 2, 1, -1, 1, 0, 0, 3, 2, -1, 0, 0, 2, 1, 3, 2, -1, 2, 1, 2, 1, 2, 2, -1, 3, 4329, 757, 652
2, 2, 3, 0, 2, -1, -1, 3, 3, -1, 3, 1, 2, 1, 3, 3, 3, 3, 3, 1, 1, 0, -1, 1, 0, 1, 1, 1, 0, 2, 0, -1, -1, 2, 2, 3, 3, 1, 0, -1, 3, -1, 2, 2, -1, 0, 0, 2, 0, 1, 4144, 757, 652
1, 0, -1, 0, -1, 1, 2, 3, -1, 1, -1, 1, 1, 0, 0, 2, 3, 3, -1, 0, 3, 2, 2, 0, 2, -1, 2, 1, 3, 2, -1, 1, 1, 1, 1, 2, 0, -1, 3, 0, 2, 1, 2, 0, 0, 2, 1, 2, 2, 1, 4425, 757, 652
2, 2, 0, -1, 2, 2, -1, 0, 1, 0, 3, 1, 3, 1, 0, -1, 3, 3, 0, 1, 2, 1, 0, 1, 0, -1, 3, 1, 0, 2, 0, 2, -1, -1, 0, 3, 0, 1, 3, 1, 2, 1, 1, 2, 2, 2, 1, 3, -1, 2, 4493, 757, 652
1, 1, 2, 0, 3, 1, 3, -1, -1, 1, -1, 1, 0, 0, 0, -1, 2, -1, 3, 0, 0, 2, 0, 0, 3, 2, 2, -1, 3, 2, 2, 3, 3, 2, 0, 1, 2, 0, 0, -1, 2, 2, -1, 0, 0, 2, 1, 2, 1, 0, 4564, 757, 652
1, 2, 3, 1, 2, 0, 0, 0, 3, 1, 2, 2, -1, 2, 2, 1, 3, 2, 1, 3, 0, 2, 2, 0, 2, -1, 0, 0, 1, 0, 3, 0, 2, 1, 0, 0, 0, 2, 2, 1, 3, 1, 1, 3, 1, 1, -1, 0, 2, 1, 4912, 757, 652
1, 1, 0, 1, 2, 1, 0, 3, 1, 2, 1, 2, 0, -1, -1, 0, 1, 2, 2, 2, 1, 3, 3, 0, 2, 1, -1, 0, 0, 2, 2, -1, 1, -1, 3, 0, -1, 3, 3, 1, 2, 0, 2, 3, 2, 0, 0, 1, -1, 1, 4562, 757, 652
0, 0, 3, 0, 2, 2, -1, 2, 0, 2, 0, 2, 3, 2, 2, 1, -1, 2, 1, 0, 3, 3, 0, 0, 0, 1, 1, 2, 1, 2, -1, 1, -1, 3, -1, 1, 0, 2, 2, -1, -1, -1, 2, 1, 1, -1, 0, 0, 3, 1, 4598, 757, 652
3, 0, 1, 1, -1, 0, -1, 1, 3, 0, 0, 2, -1, 3, 0, 1, 2, 2, 2, 0, 2, 1, 2, 2, 1, -1, 3, 3, 3, 1, -1, 1, 2, -1, 0, 1, 0, 0, 1, 2, 0, 2, 2, 2, -1, 3, 0, 1, 1, 1, 4526, 757, 652
2, -1, -1, 1, 0, 2, 2, 1, 1, -1, 2, 0, 3, 2, -1, 2, -1, 2, 3, 0, 1, 0, 3, 0, -1, 1, 2, 1, 0, 0, 0, 2, 0, -1, 2, 1, 1, -1, -1, 2, -1, 0, 1, 1, 2, 0, -1, 2, 3, 0, 4317, 757, 652
2, 2, 1, 2, 0, 2, 1, -1, 1, 0, 0, 0, -1, -1, 1, 0, 1, 3, -1, 3, 3, 0, 2, 1, 2, -1, -1, -1, 2, 1, -1, 3, 2, 0, 0, -1, 0, 0, 0, 1, 3, 2, -1, 1, 1, 0, 0, -1, 1, 1, 4242, 757, 652
1, -1, 3, -1, 2, -1, 2, 3, 0, 0, 0, 0, -1, 1, 0, 2, 1, 3, 0, 1, 3, 0, 2, 1, 2, 0, 0, 3, 2, 2, 0, 1, 3, 1, 0, 0, 2, 1, 2, 1, 2, 2, 3, 0, 3, 1, 1, 1, 1, -1, 4607, 757, 652
0, 0, -1, -1, 1, 1, 0, 2, 3, 1, 0, 2, 2, 1, -1, 2, -1, 2, 0, -1, 1, 3, 0, 3, 0, 1, -1, 1, -1, 1, 1, 2, 0, -1, 0, 1, 1, -1, 1, 0, 2, 2, 2, -1, 2, 3, 0, 0, 1, 3, 4365, 757, 652
1, -1, 2, 0, 2, 0, 2, -1, 3, 0, 0, 1, 3, -1, 1, -1, -1, 2, 0, 2, 1, 2, 2, -1, 1, -1, 2, -1, 2, -1, 2, 1, 0, 1, -1, 0, 0, 0, 2, 2, 2, 3, 1, 0, 2, 0, -1, 1, 1, 1, 4444, 757, 652
0, -1, 3, 1, -1, -1, 2, 1, 1, 1, 0, 1, -1, 0, 1, 3, 3, 0, -1, 1, 2, 2, 2, 2, 0, -1, 3, 3, 2, 1, 1, 1, 0, -1, 3, 0, 2, 2, 0, 2, 3, 2, -1, 1, 0, 0, 0, 1, -1, 0, 4409, 757, 652
1, 3, 1, 2, 1, 0, 1, 3, 3, -1, 0, 0, 0, 0, 1, 1, 3, 2, 1, 1, 0, -1, 0, -1, -1, 0, 2, 2, 0, 3, 0, 2, 3, 2, 2, 2, 3, 1, 0, 3, 2, 0, 3, -1, 3, -1, 1, 1, -1, 1, 4930, 757, 652
0, 0, 3, 0, 2, 0, -1, 1, 3, 1, 1, 3, 1, -1, 0, 2, 1, 2, -1, 3, 0, 1, 0, 1, -1, 3, 1, 1, 0, 3, -1, 2, 2, -1, 0, 3, 0, -1, 0, -1, 2, 2, 2, 0, -1, 1, 0, 2, 3, 0, 4380, 757, 652
2, 3, 1, -1, 2, 2, 1, 2, 2, 0, -1, 0, 2, 0, 3, 1, 3, -1, 1, 3, 0, 2, 2, 3, 1, 0, 3, 0, 1, 0, -1, 1, -1, 1, 1, 0, 1, -1, 2, -1, 1, 0, 0, 2, 3, 3, 2, 3, -1, 2, 4172, 757, 652
-1, 2, 1, 1, 1, 3, 3, 1, 0, 2, 0, 2, 0, 2, 1, 1, -1, 0, 2, 0, 0, 0, 0, 1, 3, 2, 3, 0, 1, 3, -1, 3, 3, 2, 2, -1, 3, 3, 2, 3, 2, 1, 0, 3, 2, 2, -1, 0, -1, 1, 4649, 757, 652
1, 3, 3, 2, -1, -1, 2, 2, 2, 1, 1, 0, 3, 1, 2, -1, 3, 2, 0, 0, 3, 2, 1, 2, 0, 2, 3, -1, 2, 0, 2, 2, 3, 1, 0, 3, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, 1, 0, 1, 0, 4128, 757, 652
-1, 3, 3, 0, 2, 3, 2, 3, 2, 1, -1, 1, 2, 0, 0, -1, 0, -1, 3, 3, 2, 0, -1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 2, 0, -1, 1, -1, -1, 2, 0, 2, 1, 2, 2, 0, 1, -1, 1, -1, 0, 4342, 757, 652
1, -1, 1, 1, 2, 0, -1, 0, 3, 3, 3, 2, 3, -1, -1, 3, -1, 2, 3, 2, 1, 0, 1, 0, -1, 0, -1, 1, 2, 0, 2, -1, 0, 3, -1, -1, 0, 2, -1, 2, -1, 1, 3, 2, 1, 2, 1, 2, 0, 0, 4027, 757, 652
1, -1, 0, 1, 3, 0, 0, 3, 2, 2, 2, 3, -1, 1, 2, 3, 3, -1, 2, 0, 1, 0, 0, 0, 1, 3, 2, 3, 0, 2, -1, 2, 0, 1, 3, 2, 2, 0, 1, 1, 1, 2, 2, 1, 3, -1, 2, 1, 1, 0, 4656, 757, 652
0, 1, 0, 3, 1, 2, 2, 1, 2, 1, 1, 3, 2, -1, 0, 3, 1, 1, 3, 0, 0, 1, 0, 1, 2, 2, 2, 0, 1, 0, 1, 3, 1, 2, 2, 3, -1, -1, 3, 1, -1, 3, 2, 1, 0, -1, -1, 2, 0, 0, 4686, 757, 652
2, -1, 2, 2, 3, 2, 1, 2, 0, 0, 0, 0, 1, 0, 2, -1, -1, -1, 0, 2, 1, -1, 1, 0, 1, 0, 2, 3, 2, 0, 1, -1, 2, 2, -1, -1, 2, 1, 3, 1, -1, 1, 1, 2, 1, -1, -1, -1, 1, 1, 4339, 757, 652
3, 3, -1, 1, 2, 0, 2, 2, 3, 0, 2, 3, 2, 2, 0, 1, 0, 1, -1, 0, 1, 2, 0, 0, 0, 0, 0, 2, 2, 0, -1, 1, 1, 3, -1, 3, 0, 2, -1, 2, 2, -1, 2, -1, 3, 0, 1, 3, 1, 0, 4760, 757, 652
2, -1, 3, 3, 0, 2, 2, -1, 0, 1, -1, 0, 0, -1, 2, -1, 1, 3, 1, 3, 0, 2, 3, 2, 1, 2, 2, 0, 3, -1, 1, 3, 1, 0, 3, -1, 1, 1, 1, 1, 3, 1, -1, -1, 3, -1, 2, -1, 3, 3, 3832, 757, 652
-1, 2, 1, 2, 0, 3, 1, -1, 0, 1, 1, -1, 0, 2, 1, 1, 0, -1, 0, 2, 2, 2, 3, 1, 1, 0, 3, 2, 2, 0, -1, 2, -1, 2, 2, 0, 0, 3, 2, 1, -1, 0, 3, 0, 1, 2, -1, 0, -1, -1, 4236, 757, 652
0, 1, 0, 3, 1, -1, 1, 2, 2, 0, 2, 1, 2, 1, 1, 2, -1, 1, 1, 1, 2, 2, 1, -1, 0, 2, 3, 3, 0, 1, -1, 0, 2, 2, -1, -1, 0, 2, 0, 0, 1, -1, 0, 2, 0, 3, 0, 2, 0, 3, 4985, 757, 652
1, 2, 2, 2, 2, 2, 0, 1, 3, -1, -1, -1, 0, 3, 0, -1, 3, 2, 1, 1, 0, 2, 3, 0, 1, 1, 1, 2, 2, 0, 0, 2, -1, 1, 3, 3, 1, 2, 0, 1, 0, 3, 1, 0, 0, 2, 0, 3, 2, 2, 4832, 757, 652
2, -1, 3, 2, 2, 0, 2, 1, 0, 0, 0, 1, 1, 3, 0, 3, 3, -1, 2, 3, 1, 0, 2, 0, 2, 2, -1, 0, -1, 1, 2, 1, -1, 0, 0, 0, 1, 0, 1, 1, 1, -1, 3, 0, 0, 2, 2, 2, 3, -1, 4564, 757, 652
2, 0, 0, 3, 2, 2, 3, 1, 3, 1, 1, 3, 0, 1, 3, 2, 1, 0, 3, 3, 0, 0, 1, 3, 3, 3, 2, 1, 1, 0, 2, -1, 0, 0, 2, 2, 1, 1, 2, 0, 1, 0, 3, 1, 3, 2, 2, 0, 2, 2, 4984, 757, 652
3, 0, 0, 2, 1, 2, 2, 0, 1, 0, 1, 1, 3, 3, 3, 0, 1, 0, 1, 2, -1, 0, 2, 0, 3, 0, 2, 2, 0, 2, 2, -1, 0, 1, 2, 3, 0, 0, -1, 2, -1, 1, 1, 2, 0, 1, 2, 1, 1, 2, 4952, 757, 652
3, 0, 0, 3, 0, 2, 1, 0, 0, -1, 3, 2, 0, 1, 2, 1, 3, 1, 0, -1, 1, -1, 3, 1, -1, 1, 1, 2, 0, 0, 2, 3, 3, 1, 2, 2, 2, 3, 0, 2, 2, -1, 2, 2, -1, 1, -1, 0, 3, 3, 4352, 757, 652
2, 0, 2, 3, 1, -1, 2, 0, 2, 0, -1, -1, 2, 0, 1, -1, 1, 0, 2, 1, 3, 0, 0, 0, 1, 3, -1, 0, 2, 3, 1, 2, -1, 1, 0, 1, 2, -1, 1, 0, -1, 0, 2, 1, -1, 0, 3, 0, -1, 3, 4193, 757, 652
3, 3, 1, 2, 0, 3, 3, -1, 0, 2, 1, 3, 2, 0, 3, 2, 3, 1, 3, 1, -1, 2, 2, 2, 0, 0, 1, 2, 1, 0, 3, 1, 3, 0, 3, 1, 1, 3, 2, 2, 0, 0, 2, 1, 2, 0, 3, 1, 2, 0, 4863, 757, 652
0, 0, 0, 3, 1, 1, 3, 1, 3, 3, 0, 2, 1, -1, 0, 1, -1, 0, 3, 2, 0, -1, 1, 3, 2, 2, 1, 0, 2, 3, -1, 1, 1, 2, 1, 0, 3, 3, 2, 2, 2, 2, -1, 3, 2, 0, 0, 0, 2, 1, 4589, 757, 652
0, 0, 0, 2, 3, 2, -1, 3, 1, 1, 1, 1, 0, 2, 0, -1, 1, 2, 1, 3, -1, 3, 1, 0, 0, 0, -1, 2, 3, 3, -1, 2, 2, -1, 2, 1, 3, 1, 3, 2, 1, 2, 1, 0, 2, 3, 1, 0, 0, 1, 4579, 757, 652
2, 3, 1, 0, 1, 2, 1, 2, 0, 1, 3, -1, -1, 2, 0, -1, 3, 3, 0, 2, 2, 2, 1, 2, 2, 1, 2, 0, 1, 3, 0, 2, 0, 0, 1, -1, 3, 3, 2, -1, 0, -1, 2, 3, 0, 1, 0, -1, 1, -1, 4394, 757, 652
3, 0, -1, 2, 1, 2, -1, 1, 3, 1, 3, 1, 2, -1, 2, 0, 2, 0, 2, 3, 3, 1, 3, -1, 0, 2, -1, 0, 0, 1, 1, 2, 0, 1, 1, 0, 0, 3, 0, 2, 3, 0, 1, 0, 0, -1, 2, 2, -1, 3, 4648, 757, 652
3, 3, 2, 3, 0, 0, 1, 2, 0, 2, 1, 3, 3, 2, 1, 0, 3, 2, -1, -1, 2, 1, 3, 2, -1, 3, 3, 1, -1, 0, 0, 2, 0, 0, 2, 1, -1, 2, 1, 1, 1, -1, 3, 1, 2, 3, 1, 1, 2, 2, 4177, 757, 652
1, 3, -1, 1, 0, 1, 0, 0, 0, 2, 2, 0, 1, -1, 1, 0, 1, 1, 0, 2, 1, 3, 0, 1, 1, 2, 0, 1, -1, 3, -1, -1, 1, 3, 3, 2, 0, 2, 0, 2, 0, 3, -1, 3, 3, 2, 2, 2, -1, 2, 4477, 757, 652
0, 1, 0, 0, 1, 2, -1, -1, 2, 2, 2, -1, 1, 1, 0, -1, 1, 3, 3, 2, 0, 0, 3, 2, 2, 2, 0, 2, 0, 0, 1, 1, 0, -1, 0, 1, 3, 1, 0, 2, 2, 2, 1, 3, 3, 0, 2, -1, 1, -1, 4720, 757, 652
-1, 2, 1, 3, 2, 1, 0, 1, -1, 2, 2, 2, 2, 1, 3, 0, 1, 3, 2, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, -1, -1, 2, 1, 3, 3, 2, 1, 1, 1, 2, -1, 0, 2, 3, 2, 2, 1, 1, 1, 0, 4115, 757, 652
1, -1, 0, 3, 2, 2, -1, 1, 3, -1, 0, 3, -1, 1, 3, 1, 2, 0, 1, 1, 0, 1, 3, -1, -1, 2, 0, 1, 0, 0, 1, 0, 2, 2, -1, 1, 2, 2, 2, 0, 0, 2, 0, 3, 3, 2, -1, 0, 2, -1, 4638, 757, 652
-1, 1, 0, 1, 2, 0, 2, 1, 2, 1, 0, 0, 2, 0, -1, 1, -1, 1, 1, 2, 1, 2, 2, 1, 3, 3, 3, 0, 0, -1, 0, -1, 0, 1, 1, -1, -1, 2, 3, 2, 2, 0, 3, -1, 0, -1, 3, 1, 0, 1, 4586, 757, 652
2, -1, 1, 1, 3, 3, 0, 3, 2, -1, 2, 0, 1, 2, 1, 0, 2, 2, 2, 2, 1, 1, 0, 0, 0, -1, 2, -1, 2, 2, 3, 1, 3, 3, -1, 1, 3, 0, 2, -1, 3, 0, 0, 3, 1, 1, 2, 0, 0, -1, 4434, 757, 652
2, -1, 1, 3, -1, -1, -1, 0, -1, 0, 0, 2, 1, 0, 1, 0, 0, 2, 3, 2, 1, 2, 0, 1, 0, 1, 0, 0, 2, 0, 3, -1, 0, 3, -1, 3, 3, 0, 0, 1, 2, 3, 3, 1, 1, 2, 1, 3, -1, 2, 4501, 757, 652
0, 0, 0, 1, 0, 1, 2, 2, 1, -1, 0, -1, 2, 2, 3, 1, 3, 1, 1, 1, 2, -1, 3, 1, -1, 0, -1, -1, 1, 1, -1, 0, 2, 1, -1, 2, 3, 1, 0, 1, 2, -1, 1, -1, 0, 0, -1, 2, 2, -1, 4513, 757, 652
3, 3, 0, 1, 1, 2, 1, -1, -1, 0, 2, 2, 1, 2, -1, 2, 1, -1, 2, 0, 0, 0, 2, 1, 1, 1, -1, 2, 3, 2, -1, -1, 2, 1, 0, 1, 3, -1, 3, 0, 0, 2, 3, 2, 2, 1, 1, -1, 1, 2, 4095, 757, 652
2, -1, 3, 1, 2, 0, 1, 1, 3, 1, 3, 1, 2, 2, 1, 0, 1, 2, 2, -1, 0, 2, 2, 0, 0, 2, 3, 2, 2, 3, 2, 1, -1, 0, 0, 2, 1, 1, 0, 2, 0, 0, 3, -1, 0, 0, 1, -1, 0, 1, 4723, 757, 652
0, 2, 1, 3, 1, 2, 2, 1, 1, 0, 0, -1, 0, 2, 0, 3, 0, 1, 2, -1, 1, 3, 2, 1, -1, 2, 2, 3, 0, 0, 2, 3, 1, -1, -1, 3, 0, 2, 1, -1, 1, -1, 3, -1, 0, 3, 3, 1, -1, 0, 4395, 757, 652
1, 3, 1, 2, 1, -1, 1, 2, 3, 1, 3, 1, 3, 2, 0, -1, 0, 2, 0, 0, 2, 3, 1, 2, 2, 2, -1, 1, -1, 0, 0, 0, 0, 3, 1, 0, -1, 0, -1, 0, 2, 3, -1, 1, 0, 2, 2, 2, -1, 1, 4470, 757, 652
3, 2, 0, 2, -1, 2, 0, -1, 0, 1, -1, 1, 1, -1, 3, 3, 0, 1, -1, 1, -1, 0, 2, 1, 0, 0, 2, 2, 1, -1, 2, 1, 1, 3, 3, 2, 2, 0, 0, 0, 0, -1, 1, 0, 1, -1, 1, 2, 2, -1, 4580, 757, 652
3, 2, 2, 3, 2, 3, 3, 1, 2, 1, 3, 3, 2, 2, 0, 0, 0, 2, -1, 2, 3, -1, 1, 1, 1, -1, 1, 1, 1, 2, 2, 3, 1, -1, -1, 3, -1, 0, 0, 0, -1, 1, 2, 3, 3, 1, 0, 1, 0, 2, 4146, 757, 652
2, 2, 1, 1, 0, 1, 1, 2, -1, 2, 0, 2, -1, 1, 2, 0, 0, -1, 0, 2, 1, 3, -1, 3, 3, 2, 0, 0, 3, 1, -1, 2, 1, 1, 2, 1, 0, 1, 3, -1, 3, 0, 2, -1, 3, -1, 0, 2, 0, 0, 4349, 757, 652
2, 2, 3, 3, 0, 0, 1, 0, 0, -1, 2, 1, 2, -1, -1, 2, -1, 1, 3, 2, -1, 2, 3, 2, 2, 2, 1, 2, 2, 0, 0, -1, 0, -1, 1, 0, 0, 0, -1, 2, 2, 0, 3, -1, 3, 0, 0, 1, 1, 3, 4331, 757, 652
-1, 2, 1, 0, -1, -1, 3, 2, 0, 1, 2, -1, 0, 1, 3, -1, 0, 1, 0, 1, -1, 3, 2, 0, 3, 0, 0, 2, 2, 1, 3, -1, 3, 2, 1, -1, 1, 1, -1, 0, 2, -1, 1, 2, 0, 3, -1, 2, 2, 0, 4318, 757, 652
3, 2, 2, 2, 2, 1, 0, 0, 3, 2, 3, 1, 2, 2, 0, 3, 3, -1, 1, 3, 0, 1, 0, -1, 0, 1, 2, 1, 0, 1, 2, 1, 1, -1, 3, 1, 1, 3, -1, 0, 0, 1, 3, -1, 0, 3, 2, -1, 1, 0, 4620, 757, 652
2, 3, 1, 0, 1, 1, 0, 2, -1, -1, 0, 1, 1, -1, 2, 2, 2, 2, 0, 0, 1, 0, 0, 3, 0, 2, 1, 2, 3, 0, 3, 1, 2, 1, 0, -1, 1, 1, -1, 2, 0, -1, 0, -1, 0, 1, 3, 0, 1, 2, 5202, 757, 652
0, 0, 3, 2, 0, 2, 1, 2, 3, 2, 1, -1, -1, -1, 2, 0, 1, 3, 2, 2, 3, 2, 0, 1, 2, 2, 2, 2, 3, -1, 1, 3, 1, 3, 0, 0, 1, 2, 0, 3, 0, 0, 0, 1, 1, 1, 2, -1, 1, 1, 4474, 757, 652
1, 0, 3, 2, 1, -1, 0, 0, 0, 1, 2, 1, 1, 0, 3, -1, -1, 2, 0, 2, 3, 1, 2, 1, -1, 2, 1, 0, 2, -1, 0, 1, 2, -1, 1, 2, 2, 2, 3, 1, -1, -1, -1, 0, 2, 0, 3, -1, 3, 3, 3941, 757, 652
0, 3, 1, 0, 1, 2, 1, 0, 1, 2, 0, 2, 1, 3, 3, -1, 0, 0, 3, 3, 0, 0, 1, 1, 3, 2, 0, 0, -1, -1, -1, 1, 3, 1, 2, 2, -1, 3, 2, 0, 1, 2, 0, 1, 0, -1, 2, 0, 1, -1, 4710, 757, 652
-1, 0, 2, -1, 1, 0, -1, 2, 3, -1, 0, 0, 3, 1, 0, 1, 1, 0, 0, 0, 2, 1, 0, 1, 3, 2, -1, 0, 0, 2, 2, 1, -1, 1, 2, 1, 2, 0, 3, 0, 3, 2, 1, 0, 3, 2, 1, 3, 2, -1, 4767, 757, 652
3, 1, -1, 3, -1, -1, 3, 3, 1, 0, 3, 1, 0, 3, 3, -1, 0, 2, 0, -1, 2, 1, 1, 0, 2, 1, 2, -1, 1, 3, 2, 3, 0, 1, 1, 2, 1, 2, 0, 0, 0, 2, 1, 2, 1, 3, 1, 2, 3, 0, 4431, 757, 652
1, -1, 2, -1, 2, 0, 2, 1, 1, 1, 0, -1, 1, 3, 0, 0, 2, 2, 0, 0, 1, 2, 2, 2, -1, 0, 3, 1, 2, 0, 2, -1, -1, 3, 0, -1, 3, 3, 1, 0, 1, -1, 0, 1, -1, 2, 0, -1, 2, 1, 4346, 757, 652
-1, 2, -1, 2, 1, 3, -1, -1, 0, 3, 2, 1, 2, 2, 3, 2, -1, 2, 1, 1, -1, -1, 1, 0, 0, 0, 1, 2, 3, 0, 0, -1, 2, 2, 0, -1, 1, 2, 0, 3, -1, 0, 0, 2, -1, 3, -1, 0, 3, 0, 4255, 757, 652
2, 0, 1, 3, 2, 3, 2, 2, -1, 3, 1, 3, 2, 2, 0, 3, 0, 0, -1, 1, 0, 0, 0, 1, 3, -1, 3, 1, -1, 0, 3, 2, -1, 1, 0, 1, -1, 1, -1, 1, 1, 3, 2, 2, 3, 0, 0, 1, 0, 1, 4449, 757, 652
0, 0, 1, 2, 1, -1, 0, 1, 1, 0, 1, 2, 3, 2, 3, 1, 0, 1, 1, 2, 2, -1, 2, 3, 2, 0, 2, -1, 2, 2, 0, -1, 0, 0, 1, 1, 0, 2, 3, 0, 3, -1, 2, 0, -1, 0, 1, 3, 1, 2, 4723, 757, 652
0, 2, 3, 3, -1, 2, -1, 3, 0, 2, -1, -1, 0, 2, 1, 2, 1, 2, 2, 2, 0, 2, 0, 1, 2, 0, 2, 3, 1, 1, 2, -1, 0, 2, -1, 3, 1, -1, 1, 2, -1, 3, 3, 0, -1, 0, 0, 0, 3, 3, 4128, 757, 652
1, 2, 0, -1, -1, 0, 0, 2, 0, 2, 1, 0, 0, 1, 0, -1, 3, 2, -1, 2, 1, 3, 2, 1, 0, -1, 2, 1, 2, 2, 3, 0, -1, 1, -1, 2, 2, 3, 1, 2, 0, 1, 0, -1, 1, 1, 3, 0, 2, -1, 4645, 757, 652
2, 1, 0, -1, 1, 3, 0, 2, 1, -1, 0, -1, 0, 0, 2, 0, 1, 2, 1, 0, -1, 1, 0, -1, 2, 0, 0, 3, 2, 2, -1, -1, 2, 2, 3, 2, 2, -1, 1, 0, 1, -1, 0, 2, 1, 1, 0, 1, -1, 0, 4575, 757, 652
2, -1, -1, 1, 1, -1, 3, 0, 1, 3, 0, 2, -1, 0, 2, 1, 2, 0, 3, 1, 0, 0, 2, 2, 3, 1, 0, 3, 1, 0, 0, 0, 0, 0, 1, 2, 2, 2, 2, 0, 3, 3, 1, 2, 2, 2, 3, -1, 1, 3, 4785, 757, 652
0, 3, 3, 0, 2, -1, -1, 0, 0, 0, 0, 3, 2, 3, 2, 1, 2, -1, 1, 1, 1, -1, 0, 1, 2, -1, 3, 0, -1, -1, 1, 0, 3, 3, 1, 0, -1, -1, 2, -1, 2, 1, 1, 3, 3, 0, 1, 2, 1, 0, 3971, 757, 652
-1, 3, 2, 1, 0, 3, 3, 2, 0, -1, 2, 3, 3, 1, 0, -1, 2, 0, -1, -1, 2, 3, 0, 1, 0, -1, 2, 1, 1, 2, 0, 3, -1, 1, 1, 0, 1, 0, 2, 3, 1, 1, 1, 1, 0, 0, 3, -1, 0, 2, 4444, 757, 652
-1, 1, 2, 0, 2, 1, 0, 0, 2, 0, 2, 1, 1, -1, 1, 1, -1, 1, 3, -1, 2, 1, 2, 1, 0, -1, 2, 3, 0, 2, 3, 1, 3, 2, 2, 0, -1, -1, 0, 2, -1, 3, 0, 3, -1, 1, 2, 2, 3, 2, 3992, 757, 652
1, 3, 2, 3, 3, -1, 1, 1, 1, 0, 0, 0, 2, 2, 1, 3, -1, 1, 2, 2, 1, 2, 1, 0, 0, 2, 1, 0, 2, 2, 2, 2, 3, 2, 0, 1, 0, 0, 1, -1, 0, -1, -1, 0, 3, 1, 0, 1, 3, 2, 4670, 757, 652
2, 0, 3, 1, 0, 0, -1, 2, 1, 1, 0, 3, 2, 2, 1, -1, -1, 0, 0, 2, 3, 0, 2, 0, 0, 1, 2, 2, -1, 0, 1, 1, 1, 3, 3, -1, 3, 2, 0, -1, -1, 0, 2, 2, 3, 1, -1, 1, 1, 1, 4559, 757, 652
-1, 0, 2, 1, 2, -1, -1, 3, 2, 0, 0, -1, -1, 3, 0, -1, -1, 2, -1, 1, 1, 1, 2, 3, 0, 1, 2, 1, -1, 1, 3, 1, 2, 2, 2, 1, 0, 2, 0, 0, 1, 2, 3, 2, 0, 2, 1, -1, -1, 0, 4266, 757, 652
