$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months,>>Defects,>>Risks
2.9926644128642534, 1.3846634311504615, 0.9788878217690752, 1.070671219952465, 2.9881975141389643, 0.7749833434555775, 3.1180899172779815, 0.8458959218486477, 0.920520266972427, 2.8806530186533483, 4.172111419077501, 0.8406254540201094, 1.7910432111211696, 0.8758909171904019, 1.090000993945401, 1.0003499349638931, 1.0357165564846438, 0.9166752647566477, 6.250933988067504, 1.031640249778173, 0.8760713969882515, 358.0129811529638, 1.1644181694295719, 2.3609559500829405, 1.12727179337359, 3.1121072577608686, 0.8814595455037963, 13267.699515869124, 49.16572094305995, 109520.64355819418, 9.383378016085791
4.150397185858269, 1.3599368789887625, 1.0114278788145556, 1.0018370933252128, 3.9957894724887604, 0.764202446971276, 1.991245041345602, 1.0097821660533515, 0.9363550891773281, 4.570257856330192, 3.338972286774405, 0.9564198752047015, 4.621377276630188, 1.0001958101454416, 1.0900003643378557, 1.0535054801477606, 1.042910147568047, 1.0855161676922036, 8.516719758826397, 0.9860303841499255, 0.9205402127615983, 219.49777807996574, 1.0876234488888268, 5.26831988931493, 1.0977710424341034, 1.074022136581656, 0.9401495219764741, 412.42929256100257, 32.81571383618158, 831.2369553297152, 0.5361930294906166
5.556751136651737, 1.0275465562471842, 0.9555092128161644, 1.1106339046773508, 3.3511296839852944, 0.9979045494972119, 5.995299540981472, 0.868582195807997, 0.9029226070849271, 4.4005606169053335, 3.89448567799762, 0.9016595251157639, 3.425966813951656, 0.8948492660986093, 1.09000044642788, 1.0441017780509172, 1.0124306484719963, 1.0121281793776726, 6.8607139056778825, 0.9832523662560758, 0.8058927478331096, 232.92262085879148, 0.9862464107916666, 4.059313169521645, 1.0486261810704647, 2.629682139802478, 1.0497452411464874, 3030.9343980061003, 35.28941800736224, 11450.894544345705, 5.361930294906166
5.845433209227188, 1.2082925916598481, 0.9004318298724229, 1.0822545122122433, 3.342896444479761, 0.9599539731535224, 1.0231884083420941, 0.9149085545453891, 0.910517794816858, 4.29461739303238, 6.732092052100246, 0.856203839209764, 4.659072266359164, 1.1212857133330432, 1.0900004129395835, 1.0891014358479112, 1.021539987492349, 0.8353164373134383, 4.22083164587582, 0.9682907218213559, 0.9832165754093893, 212.81641102691552, 1.1627845867045008, 5.009394656077335, 1.1598635676822548, 1.3852346870175267, 1.0724854991294013, 1530.0408530312657, 46.37053566796068, 18741.614048046504, 2.4128686327077746
1.059658572307972, 1.014641866497118, 1.025264559757612, 0.8400382628731314, 1.7413031778387744, 0.9088735198972626, 3.0425654837473584, 0.9026303647211734, 0.9639614553899669, 5.649309194236904, 3.6524072673564802, 1.088306586687154, 1.5431319400541559, 1.2098854439280617, 1.090000428816752, 1.095013554902733, 1.0356908363304267, 0.8646877348470915, 8.546826070476872, 1.0593115471972392, 0.8044245060858777, 184.37242345046363, 1.1682491540372997, 3.6826341110584795, 1.139185210356694, 2.003701041194065, 1.1751537690354474, 1411.0756103849556, 24.570251182715634, 15324.986813552216, 8.310991957104557
3.389277979946247, 1.219053229939597, 1.0676112648648666, 0.818962686398783, 2.87885724750283, 0.9883310199717594, 4.261018354591769, 0.8474737802755862, 0.9978884174703239, 3.6705133203052185, 4.840192381466231, 0.9899918009497881, 3.06688242865184, 1.215107140429713, 1.0900009258120835, 1.0080893633513153, 1.0381499692283107, 0.9426511947147134, 6.633833690119, 1.0410551507523067, 0.9756962521013772, 111.46958221853002, 0.924499581762085, 4.724111423534713, 1.1301215776238154, 5.359474039048354, 0.927637033259132, 1837.5900271926662, 30.515798890392407, 19355.57011365503, 2.1447721179624666
1.3009141834249145, 1.0126806411305935, 0.9313931782239813, 1.1777207170139985, 6.493305530680852, 0.872900245558471, 1.2787485366629983, 0.977692606387114, 0.9524757943524826, 5.837283991149486, 2.7541178334513847, 1.0901539857169535, 5.036733442392164, 1.1778334771890742, 1.0900001841489482, 1.1094688975478961, 1.0401953252530658, 1.0376521910165217, 7.669807810647821, 0.9732888334928774, 0.7912860915365674, 87.77267980310043, 0.9500654319984133, 2.0060730781638756, 1.1613506533140932, 2.613854390942488, 0.9544311150701029, 3652.8576241853198, 60.378279657297696, 43536.52223901323, 3.753351206434316
1.6074931826245777, 1.076801233830075, 0.9876947371342006, 1.1372737154316348, 5.48130751344421, 0.7416423757107823, 3.1704514505613233, 0.9584769849774933, 0.9591652849864973, 2.344983291343759, 2.557940000725189, 0.8992756740562791, 4.178472504242085, 1.0749999829500978, 1.0900001691020613, 1.0315505747604854, 1.0054943599486081, 0.9125551367449057, 9.700336843721878, 1.146330025769804, 0.9752646667278897, 59.26414515759341, 1.1633737523099479, 5.365748596401544, 1.0871133974652045, 2.0065067260238525, 0.9255215535530331, 1938.1850182337162, 36.502872801003114, 8987.329043987645, 2.9490616621983916
4.271895993790977, 1.2559225228400095, 0.7775954531837762, 1.0116286000588075, 6.383908608786226, 0.9421624572199772, 3.8723781323943403, 0.9896223079129227, 0.9010310225972779, 4.399331764646791, 2.1781083337675446, 0.9538358263981608, 1.0528352794468891, 1.0348232762502008, 1.090000610245379, 1.0749902952001553, 1.0074031120567213, 1.1451179017752502, 3.7991488572865935, 1.1759706803773866, 0.7816286611940908, 195.5981131782375, 1.033782279038573, 4.668365594148597, 1.1958540423525896, 1.459375339427845, 1.0237859296432839, 301.4350418211209, 28.282472632124964, 1607.4166547119635, 1.6085790884718498
4.623714681250754, 1.3171425537788917, 1.0404660113088064, 1.0780218174874778, 4.827068601166742, 0.766929986441043, 1.0318932992699357, 0.9581714742004597, 0.9420256207804012, 5.702958561195012, 5.501067711256802, 0.9183855036895868, 2.804112327275188, 1.1782034889244415, 1.0900009011062333, 1.0741988038404138, 1.0364950823111254, 1.1740598337938941, 7.183953434268314, 1.0433437503416179, 0.9287337846306921, 220.72019716008668, 1.103791096336049, 3.8720557121801042, 1.0227368570357993, 5.420722779967979, 1.2153025163602682, 1589.1746366072034, 36.57885177464287, 12781.294874184518, 2.4128686327077746
1.0379267267432133, 1.208288945436732, 0.857000975885987, 1.2026310621278034, 5.379782986669155, 0.8086290268511099, 5.678865245897081, 0.8362114734062279, 0.930090810190232, 3.1260085963164403, 5.658007323385744, 1.0223499694668494, 1.7430628889396926, 1.063305629966241, 1.0900003829079288, 1.094794023391942, 1.002962225094118, 0.8972505544915579, 4.302410688267718, 1.1444929239431976, 0.8600983373395639, 141.75097235743394, 1.1514524547517118, 1.9008898128316507, 0.9544029769963462, 2.3493372501770295, 1.2983734743408855, 5485.396568761902, 34.08592857489685, 23384.675384503433, 8.579088471849866
4.757974397121719, 1.3182656993985162, 0.9901938084838833, 1.0776827407560365, 3.7816329004117257, 0.8681145139955492, 1.953365884813668, 0.9335312246557558, 0.9069293638444762, 1.8374776051933503, 3.2184041940656245, 0.976799467082867, 1.990827514733175, 0.8240301812407524, 1.0900008782579107, 1.1072959680322132, 1.0430253481011493, 1.092511444400168, 4.120791229864893, 1.0065726435484794, 0.8139479427654397, 321.02390357337754, 1.1628093546706548, 1.9456441335299093, 1.1889329246657154, 3.4193525226773485, 1.08047392644752, 302.6903522842485, 14.926902462880179, 2857.3170034907016, 6.970509383378016
1.8194703249739055, 1.1689753430967378, 0.979603945960704, 1.0609274654383123, 2.6351724135581676, 0.9369580890814859, 1.9132778322868522, 0.9538383956644392, 0.990441901359121, 4.540240132803953, 4.441827444450192, 0.9851314600241399, 3.931174652311886, 0.8748345680650177, 1.0900009599311382, 1.1083089129427952, 1.013133556191763, 1.1810293736819357, 6.148492620989073, 0.9913441093413091, 0.8839054816275155, 80.61002555410688, 1.1924317383449412, 4.732411530620235, 1.1603504973547678, 2.3104240178274273, 1.2756395709233947, 935.3760940782525, 20.869531180468332, 5782.558482302939, 6.166219839142091
5.3050098163002355, 1.022204521775221, 1.1445322051740998, 0.8691477770811842, 4.672791591777278, 0.8113867130499518, 5.878146662463056, 0.9689259595418455, 0.9915644461179423, 1.4813022398841154, 5.28272588118096, 1.032297438823947, 2.995111000097988, 1.0718319334975415, 1.0900004183852992, 1.0703739500886111, 1.0459799062398198, 1.0165764211469885, 8.34368882911049, 0.9552617108496492, 0.8963864143157834, 355.0977726459978, 1.134990445466118, 5.519701959251098, 1.045286440598857, 2.8602406392669666, 1.2460279804277432, 1740.4496306854785, 48.99963713000036, 6807.898358400559, 1.3404825737265416
4.077351235324337, 1.377229116528891, 0.9181091872926352, 1.1053764273305653, 6.965900810012, 0.7875361945062374, 1.245377896913066, 0.8285978725501496, 0.9938251434161163, 2.713787488053389, 3.0298958766468553, 0.8264518841617311, 1.695787505520269, 0.9612143918364181, 1.0900001397813255, 1.0894445523509608, 1.0350514000546076, 0.9205423537196149, 8.14564161053572, 1.177391817354331, 0.8558246486906057, 120.64620051735699, 1.048097083231134, 2.248497564807518, 1.1382913420223004, 3.1428752002274134, 1.2595851829924547, 1673.8208586867368, 26.071896587285693, 8598.375625142999, 2.9490616621983916
1.5580401669691932, 1.3841445449242866, 0.9066069397588834, 1.096873052982482, 2.1276575252577774, 0.717512080721364, 2.319288432658638, 0.8757902156704935, 0.9090331582737936, 2.3079967149298684, 5.326187158757904, 0.8153691505050611, 1.8802815273152826, 1.026883175345152, 1.0900008759132551, 1.0239406555682302, 1.0484959261053892, 1.0209263941181808, 6.400977860254409, 1.1347159368521291, 0.9380320110663767, 108.64655716758524, 0.9606844418389494, 1.8070781620478185, 1.0445295767491611, 3.362885760463734, 1.285633431554598, 4464.558665174592, 51.409511788799605, 72210.83201298508, 0.8042895442359249
4.793798895783641, 1.0440837152621625, 0.9174048637593276, 1.0118610729959021, 1.962792065974114, 0.7770771487530922, 2.8234222502170754, 0.9219226588454826, 0.9736655640223724, 4.548142024947878, 3.0547334210174864, 0.8423702937031651, 3.3113336452064868, 1.153736507120061, 1.0900007650838157, 1.0909305912644927, 1.011744582727128, 1.02009843392289, 6.967839310993699, 1.0311292818834448, 0.7895179903713068, 194.97832030764644, 0.9275059796888749, 5.97145656999745, 1.2050827593604592, 1.0768402592746356, 0.9736576786754494, 1386.488056738895, 33.757735148556506, 2286.979807075839, 0.0
1.5903353461866212, 1.0225298271823837, 0.92111044275208, 1.054353241736992, 3.544946539583748, 0.8158335749586266, 1.3920784644365565, 0.99307923721585, 0.9928633988510265, 2.7085855174266737, 6.093716316937762, 0.9836476858869747, 4.729673013996479, 1.2643206518601227, 1.0900000808803654, 1.0468475952368568, 1.009757220818996, 1.071104198741462, 4.584591419487857, 0.9828429750758632, 0.8062796035031922, 60.548658230825055, 1.1442964919995249, 2.978951482594395, 0.9762188035580691, 3.182745242802409, 1.0534703263108187, 803.9667197506635, 27.71637284236712, 11579.725958405836, 0.8042895442359249
3.0104523545537396, 1.4261486058609465, 1.0295288383731194, 0.9058973034465714, 6.081238394223694, 0.8824851129412922, 5.523229586955988, 0.9357200381967693, 0.9497258253922664, 4.067974024407174, 5.212313982776061, 0.9511356981586492, 1.6367796163946857, 1.177465923801944, 1.0900002034988545, 1.0594550208366529, 1.0058768473100839, 1.074829269529153, 7.487537510231047, 1.1638086891930481, 0.924821640349802, 279.4612720137396, 1.1079235173222513, 4.413517778579071, 1.1279213247024291, 2.863833052611411, 1.1123835743093573, 915.7507090674128, 25.33044561446688, 10906.656402897319, 3.753351206434316
2.1017872091390335, 1.137959354153338, 0.9576872369392572, 1.1020403633186193, 4.023502724323246, 0.8141289609821982, 5.328136329284048, 1.0033299817529766, 0.9406675644068334, 2.2888576010472654, 2.929813382961855, 0.8920066428449025, 2.6839979172240938, 1.2668872521349006, 1.0900003048694344, 1.0254454232824735, 1.0092123828486936, 0.9391651589054406, 6.531957838857398, 1.163071942246975, 0.8353950629065567, 248.04643968654082, 1.158679614068251, 4.349993066448568, 1.1606594043195075, 2.9937328832523837, 1.1519113765443847, 355.90730612207335, 16.53663916507586, 1080.991969866369, 3.753351206434316
5.344082947981148, 1.2055994853693148, 1.1615949692460283, 1.128702076488232, 3.758105825577281, 0.748953766341611, 4.367226471353462, 1.038821419805279, 0.959537256715706, 5.868798416997892, 6.563303753642002, 0.9212835498019712, 2.9746455641812415, 1.0082810196273724, 1.0900006405548472, 1.0783277651190153, 1.0429162293257672, 1.1154360314166727, 3.2207488977977525, 1.1306523420214132, 0.7723221770678907, 285.67522170337514, 1.031258813413562, 2.192975676107904, 1.2060031866567864, 1.9550640137359196, 1.2772136469548148, 3161.9839164295095, 30.267357585445048, 57948.79877358428, 7.506702412868632
3.3114323154973637, 1.4025801489738443, 0.9945839883527574, 0.9378263274539385, 5.9798068840795295, 0.9087324275182267, 2.512187253016395, 0.8450983250319236, 0.9431840279703834, 2.2132726287310875, 7.0450832657969205, 0.8938333091756798, 5.066544647004906, 0.859233617823874, 1.0900005676334794, 1.0380654189607257, 1.0329080468698775, 1.103789939493727, 3.344180210285062, 0.9625357933674358, 0.965310433654049, 364.87758634271177, 1.1513747076004008, 2.9393801079347286, 0.9829356420508465, 3.5160097806542243, 1.038878098198355, 999.8815910955412, 30.64443025344387, 6948.205091304954, 2.680965147453083
1.846920855117756, 1.3227678814236576, 1.0657837955787381, 0.8614766199334217, 2.9808483945788726, 0.7587309630698115, 5.188325133948217, 0.9925611080802786, 0.981479636593372, 5.334454324488101, 4.727349410758826, 0.9193312371863174, 3.5504744430552932, 0.8180517865793713, 1.09000066022564, 1.0145337951005553, 1.0292670027231559, 1.0518607902376638, 7.3373280420632785, 1.180467619762954, 0.8050778591111858, 222.94635970662156, 0.9645277168817195, 5.090251860201558, 1.0746260216969197, 2.902636450261352, 1.0422880148182498, 4299.0940384172945, 39.62598771022458, 98172.98370198414, 6.166219839142091
2.0701876901398846, 1.0582329009477156, 0.993542200252259, 0.8911129310555074, 3.7215035828196825, 0.9387637093857297, 5.152169027654244, 0.9752888969355957, 0.9279301530601944, 3.9608481223171905, 2.0457892011025933, 1.0356135404770068, 3.5933464029784075, 1.1659424667840652, 1.09000047501191, 1.0278928989641256, 1.0299814519823054, 1.1198319531339325, 7.26223031987243, 1.183489251799501, 0.9864089645036331, 348.92231033729564, 1.0953817755582846, 4.885414597714426, 1.0504616316523505, 4.656582047595994, 0.9932736789909501, 2647.489420914973, 27.912548990168595, 61790.411381039674, 8.310991957104557
2.055154495551325, 1.4220440813638653, 1.0599712576573728, 1.1344564676596263, 3.558426579371309, 0.8932744734446136, 5.944026171528806, 1.0116828372691165, 0.9686905015270758, 4.712658702624692, 5.465291046735, 1.0685693030933332, 4.211584946801049, 1.1795129667903845, 1.0900005076088533, 1.0211679139004854, 1.0200708957695541, 0.94882829725088, 8.813458237194448, 1.0224886497518992, 0.7709900553932163, 330.46592961807045, 1.1724808316224733, 2.322809602368337, 1.145594614889892, 4.728699275577639, 1.0089890627193934, 2666.1601223678945, 34.103850604424544, 22106.82269149444, 4.289544235924933
3.2402723874416113, 1.0100235197189462, 1.167133464211518, 0.8431859436998407, 4.850394048259402, 0.9875024216057537, 2.7821847002843647, 0.9465091258301817, 0.9885051281817605, 4.8118004926297235, 2.767537786259945, 0.9496574220415576, 1.0511822056699818, 1.2699338629388484, 1.0900000528180838, 1.0621051400367858, 1.041089635891976, 1.1377222966542018, 7.735238038952185, 1.1654423984669422, 0.9599181199350915, 216.7343771118525, 1.0154796991623165, 3.066139380504732, 0.9541373379217296, 4.614417220834311, 1.1276489084355428, 2865.6495774688415, 55.49752267861183, 100844.78752591895, 4.289544235924933
2.15995921484475, 1.0258099122086577, 0.9629985274706464, 0.9758706278581375, 6.9249736431486, 0.8343722525783175, 2.8972289551675665, 1.090237987524693, 0.9907001788551234, 1.6952772626757817, 5.58033234288961, 0.8215745053057923, 4.03431042328205, 0.9772671412139046, 1.0900008492631963, 1.1016840221961042, 1.0067202806460547, 0.9217160752192245, 4.205285772856664, 0.9246485879192171, 0.8340172122237302, 297.3499054564317, 0.9405094843359056, 3.187698618908225, 1.1274686391752458, 1.2791204803214848, 1.0075018218207201, 3892.8839292723874, 30.43686789357305, 21489.710613248466, 5.093833780160858
1.8417500385458325, 1.2165984419251692, 1.0341844360310684, 0.9148192672179325, 6.674690565160789, 0.8300496339023017, 5.101935672213502, 1.038534371048283, 0.9207759575204528, 4.849384409168545, 5.953440996508208, 1.0309305844938363, 3.6649481517313554, 1.0148351496138903, 1.0900004012922615, 1.0292460464237903, 1.033690969333307, 1.0872013730250256, 7.2409609612530765, 1.1856788101224458, 0.8475108419924415, 385.7702995220764, 0.9144543922365022, 4.3611246011186475, 1.099094959851032, 2.8586977404159164, 0.8849822547280424, 4532.701667144443, 35.60702852584103, 16026.553540449435, 3.2171581769436997
1.4600712076018625, 1.054492256484992, 1.1116398055780716, 1.038593293653494, 2.471367715293157, 0.8221270356573064, 4.76400788350246, 0.9039189796801286, 0.9605539918935879, 4.354130730773229, 4.21278428319744, 0.8330100034646339, 2.81524652357591, 1.2468456025862378, 1.0900000235755403, 1.0528348461484196, 1.043121079664287, 1.1393627550046852, 3.744068329530191, 1.009577459575401, 0.8858535738259055, 347.1923766338591, 0.9213072021796161, 1.3217466551474313, 1.0577402158813212, 4.174818822661167, 0.9336676208976944, 6771.198236788351, 52.79923601300442, 19061.71251584564, 0.5361930294906166
4.721436970113402, 1.0307383559827992, 0.9484657287011155, 0.920711200955644, 6.470357731637211, 0.7646684850576069, 4.429110430019211, 0.9445723291813479, 0.9664209164655142, 4.448472091168213, 3.7562416869229773, 1.0412176794215064, 4.818643203587104, 1.0564870049082469, 1.090000641423515, 1.0425606230000324, 1.0342663689670633, 0.9255149275740271, 5.269033502771915, 0.917610471201948, 0.9420403506227801, 89.68289324982105, 0.9719426547597204, 5.7689862330298, 1.082405359381263, 2.786846504352214, 1.1987601161460422, 1596.0188398032203, 29.496302933678454, 4684.861927497516, 3.2171581769436997
2.946707198107621, 1.3761755790885517, 0.8712157622278563, 1.1318219505527605, 6.6276985362942495, 0.8759251866710838, 4.985647795139221, 1.0913305887469795, 0.9845439937273885, 3.7206561411426726, 1.6740598637370534, 0.9217020587812595, 5.016700162619461, 0.8998724364762926, 1.0900003221389019, 1.0039507465885176, 1.0442504187126553, 0.9874443579023202, 5.028454945359423, 1.161713299072229, 0.9432159835527275, 174.7633850274341, 1.0460852487819352, 4.271917071635584, 1.05416872704959, 3.089148517434885, 1.2589048700632839, 430.35243080603186, 16.872147208606332, 2918.994613114911, 6.434316353887399
3.8449651416647717, 1.1692077976333806, 0.9674392740122519, 1.0032319459003585, 4.541412831522148, 0.7204897511334618, 5.164894382782819, 0.915478787304075, 0.9451533777290451, 5.587151532877644, 7.632499110117649, 0.8827812033465388, 1.317958166714263, 1.274010110931552, 1.090000742079337, 1.059924063988739, 1.021700564561336, 0.9317528868191876, 9.643805104866894, 1.1611672243354638, 0.8124643063570085, 53.82950326287856, 1.1386757577471291, 3.633945732599709, 1.0996533979445837, 4.269077324220085, 1.0165634033581346, 552.913992888163, 20.578435845766645, 1369.8350279069184, 1.876675603217158
2.2335347334340026, 1.1855818706885226, 1.1641948033791971, 0.9064547016997131, 1.9211255550842181, 0.8233839260311907, 2.2554314401297755, 0.8720055404233777, 0.9093615472559868, 2.7481467037450944, 6.712298723503922, 0.9735434936161493, 3.22573865650641, 1.2439072175180665, 1.0900005190260758, 1.029873716954836, 1.013036234647387, 0.8771658670166034, 3.8737147236480185, 1.0294896925990005, 0.7788308331402941, 132.72655587927142, 0.9341490827605857, 1.8910871663178561, 1.0409154645409708, 1.4844729631056934, 1.1480881712920628, 396.5314071552115, 31.452896151828423, 2039.9324395344518, 1.3404825737265416
5.401439267830384, 1.0697619452090104, 0.9559839960121364, 0.832453620950361, 4.164046241411949, 0.8684746254175862, 5.499895861869673, 0.8678972135736551, 0.9116133456239642, 5.587105227224905, 6.744812544338307, 0.8689330337789745, 4.64854845471535, 1.0269906064597962, 1.090000038688011, 1.0017227684268413, 1.046553983531758, 0.8120701295617959, 7.5296106222173975, 0.997025937867673, 0.9553256756835998, 202.1318796224566, 0.9925384962135314, 5.381398974644336, 1.1573086425322803, 4.192562961113083, 1.1034540048249444, 1483.740124538993, 24.26508742364063, 3912.4559387943696, 2.680965147453083
3.9759034662135173, 1.2232996390296098, 0.9071415434541423, 1.056069687498872, 7.061862808682565, 0.8292508623851791, 2.238163094663703, 0.9760325362863225, 0.9076427543529624, 4.174069870452972, 2.7713142860629127, 0.8424336493091636, 2.108892124737177, 0.8727626956391725, 1.0900008067693638, 1.0139136644559035, 1.0142461827290836, 1.1513574764038623, 5.130657890971122, 0.9808908767535317, 0.9549925578231993, 81.04389628595194, 1.0459472459587653, 1.0983960019851737, 0.9830706626561523, 3.1769018380882335, 0.9137308214266407, 1914.7058648130296, 52.324789584117774, 28295.64719416964, 0.0
5.926033744986148, 1.4138514058428961, 0.8056425199238961, 1.0951455483308727, 3.987030745034021, 0.7916773094650771, 4.882316988957224, 0.9795728972349261, 0.9871087953352862, 1.6763184705900942, 4.3332343918272755, 0.9173881962162653, 3.310288001062758, 0.9950445817092259, 1.0900005913669593, 1.1085645518632012, 1.007868668547404, 0.9931828951101528, 7.570363617138202, 0.9796372332437995, 0.8087934850415686, 227.8842992978091, 1.1687726216459544, 1.0284256865242276, 1.231846988517002, 2.1981642820424394, 0.9707536330546795, 5095.750522066488, 34.15331233716934, 71353.11956193144, 6.434316353887399
4.631980248194109, 1.1175046452695059, 1.064803762277287, 0.8073567729000583, 4.718038051223876, 0.8678051959105765, 4.327083703651454, 0.8860135429624056, 0.9046172242789237, 1.3460149362507923, 4.303045061811085, 1.074192500230497, 3.1642493398339377, 0.9206408827243218, 1.090000892920049, 1.0876348702165943, 1.0115948921591926, 1.118574856301323, 5.795591429062683, 0.9567317480672808, 0.8997872846716322, 192.27046188184573, 1.1933181700796276, 4.97660923548654, 1.112504507466489, 1.8602784301748452, 1.2430164092904343, 5062.087245733092, 65.53330275922822, 33291.04194310392, 3.2171581769436997
2.5332020906290196, 1.217719189971349, 0.752266497778605, 0.9193079909915254, 5.121826073783635, 0.9847008808430042, 2.293139704067958, 0.8544945652577963, 0.9986236388161122, 6.090301952965959, 4.368458653464174, 0.9085524052579923, 2.567298099752728, 1.2899429229389257, 1.0900004436973785, 1.0623238714379313, 1.0036784214151981, 1.0224921372231826, 9.515459806752503, 1.1882684665927612, 0.8417315791893983, 249.27172069982342, 1.054032214074983, 5.6211161242472105, 1.0766914134672845, 3.6721527216815737, 1.1916807967995218, 679.3890498052257, 19.126861694826225, 11600.962409190077, 4.021447721179625
3.715982007354506, 1.3310480372181797, 0.8730289091235638, 0.8595709958661089, 2.9572674499486427, 0.7251191564283913, 2.622506531585714, 0.900613068698278, 0.9408947087666782, 2.7779461079512053, 4.994323604095901, 0.9796045347032338, 3.5430868504564437, 1.1231656781752397, 1.0900005004944873, 1.027908960654342, 1.0001077937676175, 0.898091412258351, 4.496414896864605, 0.9518063725355309, 0.9735927321947022, 294.05577683529884, 1.1731888133572024, 4.827200893530394, 1.2247131113712142, 3.529826303611374, 1.1724006771050806, 2699.5890650430247, 56.471271295254695, 7445.9226771229005, 1.0723860589812333
2.965732858799208, 1.0288323497254483, 1.0489210631342105, 1.1896448001351407, 1.626583127623049, 0.7200740413113912, 2.839358960715404, 0.9646294741700371, 0.9233643573212063, 1.9799893719685309, 5.644968920951959, 0.865740923827611, 4.3685981956091045, 0.8790796199067931, 1.090000654528854, 1.1051695871185938, 1.0184337221964856, 0.9649302334300243, 8.076421393513796, 1.0361665796934076, 0.8750088073148126, 93.44262874931302, 1.1702470190888756, 1.9230690604146479, 1.1288816678049933, 2.7625895426004616, 1.0902159332511279, 2742.9653253539072, 33.84278130213228, 11383.327347719196, 2.680965147453083
5.493278287692862, 1.0342143129250891, 0.9719176891890885, 1.062062969666723, 3.130997070586323, 0.8566287909485482, 1.1069783510733342, 0.9263617291999318, 0.9239938894788617, 5.385590219888094, 5.097058092041023, 0.8571710102262026, 3.5791860515512406, 1.0243286791657327, 1.090000222822464, 1.0839718118292367, 1.0171896487602508, 1.223326286331943, 4.239454646198067, 0.9638346389655329, 0.8845521785447188, 309.74836919528394, 0.9461899104345141, 2.113293255545646, 1.223322609365658, 2.639520130859416, 0.8949522618460679, 2787.9731047877103, 35.28046397263724, 7524.358657217648, 2.1447721179624666
1.0394469544331826, 1.2011265650512075, 0.9214656374656673, 1.1086780376540082, 6.325680755015549, 0.8567503506035672, 3.383256393913805, 1.0667050944961778, 0.9828570487726793, 3.1010405270356323, 3.7700130987521, 0.8523070816142178, 2.1298669046957057, 1.1768825652286528, 1.0900002624829144, 1.1061419465225397, 1.0189272527402173, 0.8198609399088883, 3.5909439332649606, 1.08782734291051, 0.8286460677842565, 283.2069419162619, 1.057780640675574, 1.29787721039295, 1.1351071442027632, 5.342095561437565, 1.2975918439087486, 1673.7235889156063, 29.406068772002573, 3104.1376934739233, 1.876675603217158
2.1291061595421863, 1.302611175964554, 0.8513308350480652, 0.9757266531583582, 1.9262833027252952, 0.9950771673504748, 2.2063642064626934, 0.9906683271134389, 0.9289390190790777, 2.071199256213304, 2.539456448974083, 1.084413054466801, 2.5221659360939523, 1.1984095561584205, 1.0900006670827131, 1.0921307074941398, 1.0288774954011861, 0.8263932639128974, 3.1305046356957305, 0.9645204779369356, 0.9148534587760848, 346.44220299618485, 1.1976328772576548, 5.0516289501921525, 1.188103219634268, 3.4712560655140505, 0.9731191804141717, 4422.1756378020245, 41.09972949770192, 39418.77929971253, 4.825737265415549
4.377374913550255, 1.1138220228021722, 0.9936623170760974, 0.9485858198318533, 6.1951861773315295, 0.794215417046106, 2.2772125912391323, 1.0488569928972766, 0.9311725479236096, 3.8981241890234424, 6.515220678769355, 0.9736248854676036, 1.5046331870964658, 1.2610353040296625, 1.0900005824264718, 1.0227679884305971, 1.0047965778977928, 0.9153549316998425, 8.526529996656382, 1.0749777485823764, 0.83632652461355, 86.97543542124714, 1.1037408224254548, 4.940573963188631, 1.1639456582198848, 3.7275410786031964, 1.1950378816180545, 2260.775910759977, 38.53090119954591, 46935.48077388506, 0.8042895442359249
4.63672631523982, 1.0838040939206852, 0.7501967530345088, 1.0600375071562584, 4.042372400608952, 0.9802461087044123, 5.798330551998164, 0.903623449832706, 0.9528239283585767, 3.536244360675142, 4.307529236484407, 1.0780833915012722, 2.9347499068819496, 0.8603453794047297, 1.0900001829742685, 1.0361973781543368, 1.0347315073039456, 1.1959323354888498, 8.165066672453037, 1.0992338385926543, 0.9647602738738806, 359.2805542393682, 1.0064693476527011, 3.322752700967174, 1.0355737317647808, 1.9381379664753793, 1.0382770368430443, 636.2445275904985, 26.642609564699377, 10272.496600468288, 2.1447721179624666
2.9971220367431366, 1.0739469179626138, 0.9726811122086738, 1.129286063278721, 6.31063088714333, 0.9681927387129757, 3.6156079467082693, 0.8357853364954937, 0.9973084974838777, 4.092939377323408, 7.278291356113746, 1.0275485927156565, 2.5477251967891643, 0.9397704983662106, 1.0900007866928259, 1.0842346758441548, 1.0144182250414933, 1.2095192206674095, 5.867972960939108, 1.0701559510512983, 0.9854001527951681, 381.1829926585782, 1.1076530144589403, 5.937000177971639, 1.0320258438500283, 3.795525713779493, 0.9914041973835122, 4002.4997849405127, 32.67192755307755, 42551.58054355165, 6.970509383378016
