$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
3.0,2.0,3.0,2.0,-1.0,2.0,-1.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,3.0,2.0,-1.0,0.0,1.0,3.0,-1.0,-1.0,1.0,1.0,1.0,1.0,2.0,-1.0,2.0,3.0,0.0,3.0,2.0,1.0,-1.0,0.0,3.0,-1.0,2.0,3.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,2.0,-1.0,0.0,95610.0,542,99494.0
3.0,-1.0,2.0,3.0,0.0,0.0,-1.0,3.0,-1.0,-1.0,0.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,3.0,3.0,0.0,1.0,0.0,-1.0,1.0,3.0,2.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,-1.0,-1.0,0.0,3.0,0.0,0.0,0.0,1.0,94975.0,596,99455.0
2.0,1.0,0.0,3.0,2.0,2.0,3.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,-1.0,-1.0,3.0,3.0,1.0,2.0,1.0,-1.0,3.0,1.0,1.0,-1.0,0.0,0.0,-1.0,0.0,1.0,0.0,2.0,-1.0,0.0,1.0,2.0,1.0,2.0,-1.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,3.0,0.0,94813.0,620,99463.0
3.0,-1.0,1.0,3.0,1.0,0.0,-1.0,0.0,-1.0,2.0,2.0,3.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,-1.0,1.0,0.0,-1.0,2.0,2.0,3.0,2.0,0.0,0.0,1.0,-1.0,0.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,3.0,-1.0,2.0,2.0,0.0,2.0,3.0,94850.0,608,99428.0
1.0,0.0,0.0,-1.0,2.0,2.0,0.0,3.0,1.0,0.0,-1.0,2.0,0.0,2.0,3.0,0.0,2.0,3.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0,-1.0,1.0,0.0,-1.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,-1.0,0.0,2.0,1.0,1.0,0.0,2.0,-1.0,1.0,94390.0,628,99432.0
0.0,-1.0,-1.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,2.0,0.0,2.0,3.0,1.0,0.0,-1.0,1.0,1.0,3.0,1.0,2.0,-1.0,-1.0,3.0,1.0,-1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,-1.0,0.0,-1.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,2.0,3.0,3.0,95030.0,605,99463.0
2.0,2.0,1.0,1.0,3.0,1.0,0.0,3.0,1.0,-1.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,2.0,-1.0,3.0,3.0,-1.0,94879.0,631,99451.0
2.0,2.0,1.0,3.0,1.0,-1.0,0.0,-1.0,1.0,2.0,1.0,-1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,2.0,-1.0,2.0,0.0,1.0,3.0,3.0,2.0,2.0,-1.0,0.0,2.0,1.0,-1.0,1.0,3.0,-1.0,-1.0,2.0,3.0,1.0,1.0,0.0,-1.0,-1.0,3.0,2.0,2.0,0.0,1.0,0.0,94866.0,581,99467.0
1.0,1.0,1.0,1.0,0.0,-1.0,2.0,2.0,3.0,3.0,1.0,-1.0,-1.0,3.0,2.0,0.0,0.0,3.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,2.0,1.0,-1.0,1.0,0.0,1.0,2.0,2.0,-1.0,2.0,-1.0,3.0,0.0,94976.0,582,99497.0
2.0,1.0,2.0,3.0,-1.0,1.0,2.0,1.0,0.0,1.0,-1.0,-1.0,0.0,2.0,0.0,2.0,-1.0,0.0,3.0,0.0,-1.0,2.0,0.0,0.0,0.0,1.0,-1.0,2.0,-1.0,3.0,3.0,1.0,3.0,2.0,3.0,0.0,3.0,0.0,1.0,-1.0,2.0,3.0,2.0,3.0,3.0,-1.0,2.0,3.0,3.0,1.0,95372.0,585,99488.0
-1.0,3.0,2.0,2.0,3.0,2.0,1.0,0.0,-1.0,-1.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,-1.0,1.0,2.0,0.0,-1.0,1.0,1.0,2.0,0.0,-1.0,0.0,2.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,3.0,2.0,0.0,-1.0,1.0,1.0,94929.0,582,99475.0
-1.0,-1.0,3.0,0.0,-1.0,2.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,3.0,2.0,2.0,-1.0,3.0,1.0,3.0,2.0,1.0,3.0,1.0,-1.0,1.0,-1.0,0.0,3.0,3.0,3.0,2.0,-1.0,-1.0,2.0,2.0,0.0,-1.0,-1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,95314.0,575,99489.0
0.0,0.0,1.0,3.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,2.0,-1.0,1.0,3.0,2.0,-1.0,3.0,3.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,3.0,0.0,-1.0,-1.0,-1.0,1.0,2.0,-1.0,94958.0,594,99472.0
0.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,2.0,-1.0,1.0,1.0,-1.0,1.0,3.0,-1.0,0.0,2.0,2.0,2.0,-1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,-1.0,2.0,-1.0,1.0,0.0,-1.0,-1.0,2.0,1.0,0.0,3.0,1.0,2.0,-1.0,1.0,-1.0,0.0,94995.0,566,99482.0
2.0,3.0,-1.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,-1.0,1.0,1.0,-1.0,0.0,-1.0,0.0,3.0,1.0,3.0,3.0,1.0,3.0,3.0,1.0,0.0,-1.0,3.0,3.0,3.0,-1.0,0.0,-1.0,2.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,-1.0,-1.0,1.0,0.0,3.0,0.0,95298.0,584,99470.0
1.0,2.0,2.0,0.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,3.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,3.0,1.0,-1.0,1.0,94201.0,648,99409.0
-1.0,0.0,1.0,2.0,-1.0,3.0,2.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,-1.0,2.0,-1.0,2.0,1.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,2.0,1.0,1.0,2.0,-1.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,-1.0,-1.0,2.0,3.0,1.0,0.0,3.0,3.0,3.0,94548.0,619,99449.0
-1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,-1.0,2.0,3.0,2.0,0.0,-1.0,-1.0,1.0,1.0,3.0,2.0,3.0,1.0,-1.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,-1.0,1.0,1.0,2.0,0.0,1.0,3.0,0.0,-1.0,3.0,0.0,0.0,0.0,0.0,2.0,94675.0,615,99451.0
0.0,0.0,-1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,0.0,-1.0,1.0,2.0,0.0,2.0,3.0,1.0,2.0,3.0,2.0,0.0,-1.0,2.0,1.0,2.0,2.0,0.0,-1.0,-1.0,3.0,1.0,0.0,2.0,2.0,2.0,-1.0,1.0,0.0,1.0,0.0,0.0,-1.0,2.0,1.0,1.0,3.0,-1.0,94832.0,588,99469.0
-1.0,-1.0,3.0,-1.0,3.0,3.0,0.0,-1.0,2.0,2.0,0.0,2.0,1.0,3.0,1.0,-1.0,1.0,1.0,3.0,1.0,2.0,1.0,-1.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,-1.0,2.0,0.0,-1.0,1.0,2.0,1.0,94848.0,591,99478.0
2.0,0.0,2.0,3.0,3.0,0.0,-1.0,2.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,-1.0,0.0,3.0,-1.0,2.0,2.0,-1.0,3.0,3.0,1.0,1.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,0.0,94426.0,662,99394.0
0.0,0.0,0.0,3.0,1.0,0.0,-1.0,1.0,1.0,0.0,-1.0,2.0,3.0,-1.0,3.0,1.0,2.0,2.0,3.0,-1.0,0.0,3.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,-1.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,-1.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,-1.0,2.0,94734.0,613,99454.0
2.0,-1.0,3.0,0.0,0.0,3.0,1.0,-1.0,0.0,3.0,1.0,0.0,3.0,3.0,-1.0,2.0,2.0,1.0,0.0,1.0,-1.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,-1.0,0.0,2.0,-1.0,0.0,0.0,-1.0,0.0,1.0,3.0,1.0,3.0,-1.0,2.0,0.0,0.0,1.0,2.0,94444.0,598,99443.0
-1.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,0.0,-1.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,-1.0,0.0,-1.0,1.0,2.0,3.0,-1.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,0.0,3.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,94428.0,655,99436.0
1.0,2.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0,2.0,-1.0,2.0,3.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,0.0,1.0,2.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,2.0,3.0,0.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,-1.0,2.0,-1.0,1.0,95219.0,579,99477.0
0.0,0.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,3.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,3.0,0.0,-1.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,94424.0,657,99410.0
2.0,-1.0,3.0,1.0,-1.0,1.0,-1.0,-1.0,2.0,0.0,-1.0,3.0,1.0,-1.0,3.0,0.0,1.0,-1.0,3.0,3.0,1.0,-1.0,2.0,2.0,0.0,1.0,0.0,-1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,3.0,0.0,3.0,-1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,95340.0,568,99482.0
2.0,0.0,1.0,1.0,1.0,3.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,-1.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,-1.0,3.0,1.0,2.0,3.0,-1.0,2.0,2.0,0.0,-1.0,2.0,0.0,1.0,1.0,-1.0,3.0,0.0,2.0,0.0,3.0,3.0,1.0,94314.0,653,99415.0
3.0,-1.0,3.0,0.0,0.0,2.0,-1.0,3.0,-1.0,2.0,2.0,2.0,1.0,1.0,0.0,-1.0,0.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,1.0,1.0,2.0,2.0,1.0,0.0,3.0,1.0,2.0,-1.0,0.0,1.0,-1.0,0.0,0.0,-1.0,2.0,1.0,1.0,-1.0,95590.0,569,99527.0
3.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,-1.0,2.0,1.0,3.0,2.0,3.0,2.0,-1.0,0.0,3.0,1.0,2.0,-1.0,0.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,-1.0,3.0,1.0,0.0,2.0,3.0,0.0,1.0,2.0,3.0,0.0,-1.0,-1.0,-1.0,2.0,3.0,1.0,2.0,-1.0,0.0,3.0,94870.0,602,99453.0
1.0,-1.0,1.0,2.0,-1.0,1.0,0.0,1.0,1.0,2.0,-1.0,2.0,2.0,2.0,3.0,2.0,0.0,3.0,1.0,1.0,-1.0,3.0,2.0,1.0,1.0,3.0,1.0,-1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,3.0,-1.0,0.0,0.0,-1.0,0.0,3.0,-1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,95106.0,604,99468.0
-1.0,2.0,0.0,2.0,3.0,2.0,0.0,1.0,2.0,1.0,1.0,3.0,-1.0,1.0,-1.0,3.0,1.0,0.0,3.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,2.0,-1.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,-1.0,2.0,0.0,0.0,0.0,-1.0,3.0,2.0,1.0,2.0,2.0,94828.0,630,99442.0
1.0,3.0,1.0,-1.0,-1.0,3.0,0.0,-1.0,2.0,-1.0,1.0,-1.0,3.0,2.0,2.0,1.0,3.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,-1.0,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,3.0,0.0,0.0,0.0,2.0,0.0,-1.0,-1.0,2.0,1.0,-1.0,0.0,0.0,95136.0,552,99503.0
0.0,-1.0,2.0,1.0,2.0,1.0,2.0,2.0,3.0,-1.0,1.0,0.0,1.0,3.0,0.0,-1.0,-1.0,3.0,3.0,1.0,2.0,3.0,2.0,-1.0,2.0,-1.0,1.0,1.0,1.0,-1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,-1.0,-1.0,1.0,-1.0,0.0,3.0,3.0,1.0,0.0,3.0,1.0,0.0,0.0,95004.0,566,99477.0
3.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,-1.0,1.0,1.0,0.0,3.0,2.0,3.0,2.0,2.0,2.0,3.0,0.0,-1.0,3.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,-1.0,94283.0,672,99390.0
0.0,3.0,0.0,3.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,2.0,-1.0,0.0,1.0,3.0,2.0,3.0,0.0,3.0,1.0,0.0,-1.0,0.0,0.0,-1.0,2.0,1.0,1.0,0.0,2.0,-1.0,1.0,1.0,1.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,2.0,0.0,1.0,1.0,1.0,-1.0,0.0,94991.0,524,99509.0
0.0,1.0,3.0,0.0,2.0,-1.0,1.0,0.0,3.0,2.0,1.0,3.0,-1.0,0.0,2.0,1.0,-1.0,0.0,1.0,2.0,3.0,-1.0,3.0,0.0,0.0,0.0,-1.0,2.0,-1.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,1.0,2.0,0.0,2.0,-1.0,0.0,1.0,1.0,-1.0,3.0,2.0,0.0,2.0,94830.0,605,99461.0
0.0,-1.0,2.0,1.0,-1.0,0.0,1.0,3.0,0.0,-1.0,0.0,3.0,3.0,-1.0,0.0,2.0,0.0,-1.0,3.0,-1.0,3.0,0.0,3.0,0.0,1.0,-1.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,-1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,0.0,0.0,2.0,-1.0,94820.0,586,99475.0
1.0,0.0,2.0,0.0,2.0,1.0,3.0,1.0,-1.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,-1.0,0.0,0.0,2.0,2.0,0.0,2.0,-1.0,1.0,3.0,-1.0,2.0,-1.0,1.0,0.0,-1.0,2.0,-1.0,1.0,1.0,0.0,1.0,-1.0,1.0,-1.0,2.0,2.0,0.0,-1.0,1.0,3.0,0.0,94663.0,575,99466.0
1.0,0.0,3.0,0.0,-1.0,0.0,1.0,2.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,2.0,2.0,0.0,1.0,-1.0,0.0,3.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0,-1.0,0.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,2.0,-1.0,1.0,0.0,3.0,0.0,-1.0,2.0,0.0,2.0,94687.0,586,99473.0
2.0,1.0,-1.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,0.0,-1.0,2.0,1.0,1.0,3.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,-1.0,1.0,1.0,0.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,0.0,-1.0,0.0,3.0,2.0,1.0,-1.0,0.0,2.0,0.0,0.0,-1.0,2.0,2.0,94401.0,630,99426.0
2.0,3.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,-1.0,1.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,-1.0,3.0,1.0,-1.0,0.0,0.0,0.0,2.0,1.0,1.0,-1.0,3.0,3.0,-1.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,3.0,-1.0,2.0,2.0,3.0,94534.0,633,99432.0
-1.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,3.0,-1.0,0.0,0.0,-1.0,1.0,1.0,0.0,0.0,-1.0,2.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,-1.0,0.0,1.0,0.0,0.0,2.0,-1.0,3.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0,94342.0,634,99451.0
-1.0,1.0,1.0,2.0,2.0,0.0,2.0,-1.0,0.0,-1.0,1.0,3.0,0.0,3.0,-1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0,2.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,-1.0,-1.0,1.0,1.0,2.0,3.0,2.0,1.0,-1.0,-1.0,3.0,2.0,-1.0,2.0,1.0,2.0,0.0,94796.0,585,99459.0
-1.0,3.0,3.0,3.0,1.0,0.0,2.0,1.0,1.0,2.0,-1.0,1.0,1.0,-1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,2.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,3.0,3.0,2.0,1.0,3.0,0.0,2.0,2.0,2.0,94382.0,655,99403.0
-1.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,1.0,-1.0,3.0,2.0,0.0,3.0,-1.0,-1.0,3.0,1.0,-1.0,3.0,1.0,-1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,3.0,2.0,1.0,1.0,2.0,2.0,0.0,3.0,94848.0,634,99436.0
3.0,0.0,0.0,3.0,-1.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,-1.0,1.0,2.0,3.0,2.0,1.0,1.0,0.0,2.0,3.0,-1.0,0.0,2.0,3.0,0.0,-1.0,-1.0,1.0,-1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,-1.0,0.0,2.0,0.0,3.0,94757.0,619,99448.0
2.0,-1.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,1.0,3.0,0.0,3.0,1.0,2.0,3.0,0.0,1.0,-1.0,2.0,0.0,1.0,3.0,2.0,3.0,0.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,93971.0,667,99396.0
-1.0,3.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,2.0,3.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,0.0,3.0,2.0,0.0,3.0,2.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,-1.0,1.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,94285.0,643,99409.0
1.0,3.0,3.0,2.0,1.0,2.0,1.0,1.0,-1.0,0.0,2.0,2.0,0.0,-1.0,-1.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,3.0,1.0,2.0,3.0,0.0,2.0,-1.0,0.0,2.0,0.0,0.0,-1.0,0.0,1.0,94513.0,613,99447.0
0.0,0.0,-1.0,0.0,3.0,-1.0,2.0,1.0,2.0,1.0,0.0,3.0,1.0,1.0,3.0,1.0,1.0,2.0,-1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,-1.0,0.0,2.0,2.0,3.0,2.0,2.0,0.0,2.0,-1.0,1.0,-1.0,0.0,1.0,-1.0,3.0,3.0,3.0,1.0,0.0,1.0,0.0,-1.0,3.0,94373.0,591,99441.0
2.0,1.0,2.0,3.0,-1.0,1.0,2.0,-1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,2.0,3.0,0.0,-1.0,3.0,3.0,2.0,0.0,2.0,3.0,2.0,1.0,-1.0,2.0,2.0,2.0,1.0,1.0,-1.0,1.0,-1.0,1.0,0.0,0.0,1.0,1.0,3.0,-1.0,0.0,-1.0,1.0,2.0,1.0,2.0,0.0,94890.0,600,99449.0
3.0,0.0,3.0,0.0,1.0,2.0,1.0,3.0,2.0,2.0,3.0,3.0,2.0,-1.0,1.0,2.0,3.0,0.0,1.0,2.0,1.0,0.0,-1.0,1.0,1.0,3.0,0.0,1.0,0.0,-1.0,1.0,3.0,0.0,0.0,0.0,-1.0,3.0,0.0,0.0,-1.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,-1.0,1.0,1.0,94542.0,629,99441.0
1.0,1.0,0.0,3.0,0.0,3.0,2.0,2.0,0.0,2.0,1.0,-1.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,-1.0,0.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,2.0,-1.0,2.0,-1.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,3.0,0.0,-1.0,2.0,2.0,94335.0,645,99422.0
3.0,3.0,0.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,-1.0,2.0,2.0,1.0,0.0,2.0,2.0,3.0,-1.0,-1.0,0.0,2.0,0.0,3.0,2.0,2.0,-1.0,2.0,1.0,0.0,1.0,0.0,-1.0,3.0,0.0,3.0,1.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,95296.0,571,99486.0
2.0,2.0,-1.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,-1.0,1.0,2.0,-1.0,3.0,1.0,2.0,3.0,-1.0,1.0,1.0,-1.0,3.0,-1.0,-1.0,-1.0,2.0,1.0,0.0,1.0,-1.0,0.0,2.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,3.0,0.0,-1.0,94949.0,576,99474.0
-1.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,-1.0,-1.0,-1.0,2.0,2.0,2.0,2.0,2.0,-1.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0,-1.0,-1.0,1.0,0.0,2.0,1.0,-1.0,-1.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,94507.0,581,99462.0
1.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,-1.0,3.0,0.0,1.0,2.0,3.0,1.0,-1.0,1.0,0.0,-1.0,-1.0,2.0,2.0,2.0,3.0,2.0,-1.0,0.0,1.0,2.0,3.0,-1.0,1.0,3.0,2.0,2.0,3.0,1.0,2.0,3.0,0.0,0.0,94635.0,641,99428.0
1.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,3.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,2.0,1.0,0.0,-1.0,3.0,3.0,1.0,0.0,3.0,0.0,2.0,-1.0,1.0,94613.0,584,99453.0
3.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,0.0,-1.0,2.0,3.0,0.0,1.0,1.0,3.0,1.0,3.0,0.0,2.0,1.0,1.0,3.0,3.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,-1.0,1.0,3.0,-1.0,2.0,-1.0,3.0,1.0,3.0,2.0,0.0,2.0,2.0,3.0,1.0,-1.0,-1.0,1.0,94672.0,625,99430.0
2.0,2.0,3.0,1.0,0.0,2.0,1.0,-1.0,-1.0,2.0,1.0,0.0,2.0,3.0,2.0,0.0,3.0,-1.0,-1.0,0.0,2.0,0.0,-1.0,3.0,2.0,1.0,0.0,2.0,-1.0,3.0,-1.0,-1.0,0.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0,94660.0,578,99469.0
0.0,0.0,0.0,2.0,0.0,2.0,-1.0,0.0,2.0,1.0,3.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,3.0,1.0,1.0,3.0,2.0,2.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,2.0,-1.0,0.0,-1.0,94377.0,630,99429.0
