$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
2.0,0.0,3.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,-1.0,1.0,2.0,2.0,-1.0,-1.0,2.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,2.0,1.0,-1.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,-1.0,0.0,-1.0,2.0,3.0,-1.0,2.0,1.0,-1.0,0.0,-1.0,95870.0,525,99521.0
3.0,1.0,-1.0,0.0,0.0,2.0,1.0,-1.0,2.0,1.0,2.0,0.0,-1.0,2.0,-1.0,2.0,0.0,-1.0,-1.0,0.0,2.0,-1.0,0.0,-1.0,-1.0,2.0,2.0,-1.0,3.0,0.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,3.0,-1.0,1.0,0.0,96192.0,509,99539.0
-1.0,0.0,-1.0,1.0,3.0,-1.0,0.0,0.0,-1.0,3.0,1.0,2.0,-1.0,3.0,1.0,-1.0,1.0,1.0,-1.0,0.0,1.0,0.0,2.0,0.0,2.0,3.0,3.0,3.0,0.0,1.0,2.0,3.0,-1.0,3.0,-1.0,0.0,1.0,0.0,2.0,2.0,2.0,-1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,95969.0,561,99508.0
2.0,-1.0,0.0,3.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,-1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,0.0,-1.0,3.0,1.0,-1.0,0.0,3.0,1.0,2.0,3.0,2.0,-1.0,3.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,-1.0,95695.0,580,99497.0
-1.0,2.0,2.0,3.0,-1.0,1.0,-1.0,2.0,2.0,3.0,2.0,0.0,3.0,-1.0,-1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,-1.0,2.0,2.0,2.0,0.0,0.0,3.0,1.0,-1.0,2.0,3.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,2.0,-1.0,0.0,3.0,1.0,-1.0,2.0,-1.0,0.0,96063.0,516,99520.0
3.0,-1.0,-1.0,-1.0,0.0,2.0,-1.0,3.0,2.0,0.0,0.0,-1.0,0.0,2.0,-1.0,-1.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,1.0,2.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,-1.0,3.0,2.0,0.0,0.0,0.0,-1.0,-1.0,1.0,96054.0,567,99497.0
1.0,2.0,2.0,2.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,3.0,1.0,-1.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,-1.0,0.0,0.0,1.0,3.0,-1.0,1.0,2.0,-1.0,0.0,0.0,3.0,3.0,3.0,3.0,0.0,1.0,-1.0,0.0,-1.0,3.0,3.0,1.0,3.0,-1.0,2.0,0.0,0.0,1.0,2.0,96003.0,572,99501.0
2.0,1.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,3.0,-1.0,-1.0,-1.0,2.0,2.0,-1.0,1.0,0.0,-1.0,2.0,-1.0,3.0,3.0,0.0,2.0,1.0,1.0,0.0,3.0,2.0,-1.0,0.0,-1.0,3.0,2.0,1.0,0.0,3.0,0.0,2.0,2.0,1.0,1.0,1.0,3.0,95693.0,602,99472.0
0.0,-1.0,3.0,0.0,0.0,-1.0,-1.0,1.0,3.0,1.0,0.0,-1.0,-1.0,3.0,1.0,0.0,0.0,2.0,1.0,-1.0,0.0,2.0,3.0,2.0,1.0,3.0,2.0,0.0,2.0,2.0,0.0,1.0,-1.0,1.0,3.0,-1.0,3.0,-1.0,3.0,-1.0,0.0,-1.0,1.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,95889.0,551,99512.0
1.0,2.0,-1.0,-1.0,0.0,0.0,-1.0,2.0,2.0,-1.0,-1.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,-1.0,0.0,0.0,2.0,-1.0,2.0,2.0,0.0,-1.0,1.0,1.0,2.0,3.0,0.0,2.0,0.0,2.0,-1.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,-1.0,-1.0,3.0,3.0,95864.0,552,99505.0
-1.0,1.0,3.0,2.0,1.0,-1.0,-1.0,3.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,3.0,-1.0,3.0,2.0,2.0,-1.0,1.0,3.0,-1.0,3.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,-1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,-1.0,1.0,2.0,0.0,2.0,0.0,95847.0,590,99478.0
3.0,-1.0,2.0,3.0,2.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,2.0,2.0,-1.0,0.0,-1.0,-1.0,3.0,-1.0,3.0,2.0,1.0,-1.0,-1.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,96268.0,551,99538.0
0.0,-1.0,3.0,0.0,1.0,-1.0,2.0,2.0,2.0,0.0,2.0,1.0,3.0,1.0,3.0,3.0,3.0,0.0,2.0,2.0,-1.0,-1.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,-1.0,0.0,-1.0,0.0,3.0,-1.0,-1.0,1.0,-1.0,0.0,1.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,3.0,1.0,0.0,1.0,96126.0,544,99534.0
2.0,0.0,0.0,-1.0,2.0,2.0,3.0,2.0,-1.0,3.0,3.0,1.0,1.0,3.0,2.0,1.0,3.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,0.0,0.0,-1.0,1.0,3.0,0.0,0.0,1.0,0.0,-1.0,1.0,-1.0,3.0,2.0,2.0,0.0,3.0,-1.0,1.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,96155.0,566,99522.0
2.0,-1.0,-1.0,1.0,0.0,3.0,2.0,3.0,2.0,2.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,3.0,0.0,0.0,3.0,3.0,2.0,2.0,-1.0,0.0,1.0,3.0,2.0,1.0,0.0,-1.0,2.0,0.0,1.0,-1.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,2.0,1.0,1.0,1.0,0.0,-1.0,2.0,-1.0,96329.0,507,99549.0
2.0,0.0,0.0,2.0,0.0,-1.0,0.0,2.0,1.0,-1.0,-1.0,2.0,0.0,3.0,1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,2.0,3.0,2.0,1.0,-1.0,-1.0,3.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.0,2.0,0.0,1.0,3.0,2.0,3.0,2.0,2.0,1.0,-1.0,3.0,0.0,-1.0,2.0,95910.0,551,99521.0
0.0,0.0,1.0,0.0,-1.0,0.0,-1.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,2.0,3.0,-1.0,2.0,-1.0,2.0,-1.0,-1.0,2.0,0.0,-1.0,3.0,-1.0,1.0,0.0,1.0,0.0,-1.0,2.0,2.0,0.0,2.0,-1.0,3.0,-1.0,1.0,2.0,3.0,-1.0,2.0,1.0,3.0,1.0,0.0,-1.0,96228.0,551,99521.0
0.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,-1.0,3.0,0.0,3.0,2.0,3.0,1.0,1.0,0.0,-1.0,1.0,-1.0,2.0,0.0,3.0,-1.0,-1.0,-1.0,0.0,2.0,3.0,2.0,3.0,-1.0,3.0,1.0,-1.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,-1.0,0.0,3.0,0.0,1.0,95808.0,597,99493.0
1.0,1.0,0.0,0.0,-1.0,-1.0,-1.0,3.0,2.0,3.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0,2.0,-1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,-1.0,3.0,0.0,1.0,0.0,-1.0,-1.0,0.0,-1.0,3.0,2.0,0.0,1.0,-1.0,-1.0,2.0,96048.0,524,99526.0
-1.0,2.0,-1.0,0.0,0.0,3.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,2.0,-1.0,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,2.0,-1.0,-1.0,3.0,1.0,3.0,-1.0,3.0,-1.0,0.0,3.0,2.0,1.0,1.0,2.0,1.0,-1.0,2.0,2.0,0.0,2.0,-1.0,1.0,0.0,-1.0,0.0,2.0,3.0,95956.0,552,99500.0
1.0,3.0,2.0,-1.0,1.0,1.0,1.0,1.0,-1.0,3.0,1.0,3.0,0.0,0.0,3.0,2.0,-1.0,0.0,1.0,0.0,2.0,0.0,3.0,3.0,-1.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,2.0,3.0,-1.0,0.0,1.0,-1.0,2.0,2.0,1.0,0.0,2.0,95691.0,573,99506.0
-1.0,1.0,0.0,2.0,3.0,3.0,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,2.0,1.0,-1.0,2.0,3.0,3.0,-1.0,1.0,3.0,-1.0,1.0,2.0,-1.0,-1.0,3.0,1.0,1.0,0.0,1.0,1.0,-1.0,0.0,2.0,-1.0,2.0,-1.0,0.0,0.0,1.0,-1.0,3.0,1.0,2.0,3.0,2.0,0.0,95993.0,519,99562.0
0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,2.0,-1.0,1.0,3.0,-1.0,3.0,1.0,-1.0,0.0,1.0,3.0,3.0,0.0,3.0,1.0,2.0,3.0,0.0,3.0,1.0,3.0,-1.0,1.0,3.0,0.0,1.0,-1.0,-1.0,2.0,-1.0,2.0,3.0,-1.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,3.0,2.0,0.0,95957.0,580,99504.0
1.0,2.0,0.0,3.0,3.0,2.0,-1.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,3.0,2.0,-1.0,-1.0,3.0,-1.0,-1.0,-1.0,3.0,0.0,2.0,2.0,3.0,2.0,-1.0,1.0,0.0,2.0,1.0,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0,1.0,-1.0,2.0,2.0,0.0,95989.0,556,99514.0
2.0,0.0,2.0,3.0,2.0,0.0,-1.0,0.0,-1.0,3.0,1.0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,1.0,1.0,2.0,2.0,3.0,3.0,-1.0,0.0,1.0,2.0,-1.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,-1.0,-1.0,1.0,2.0,1.0,-1.0,1.0,3.0,2.0,-1.0,2.0,2.0,3.0,95800.0,558,99513.0
3.0,2.0,2.0,-1.0,1.0,-1.0,3.0,0.0,3.0,2.0,3.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,-1.0,3.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,0.0,-1.0,-1.0,3.0,-1.0,-1.0,0.0,1.0,3.0,1.0,0.0,1.0,3.0,2.0,-1.0,0.0,1.0,-1.0,96507.0,532,99556.0
2.0,-1.0,0.0,1.0,2.0,0.0,3.0,-1.0,0.0,1.0,3.0,-1.0,0.0,3.0,3.0,2.0,3.0,-1.0,1.0,0.0,-1.0,0.0,-1.0,3.0,1.0,-1.0,-1.0,2.0,0.0,0.0,3.0,2.0,2.0,-1.0,2.0,2.0,1.0,3.0,3.0,0.0,0.0,-1.0,3.0,1.0,1.0,-1.0,3.0,1.0,0.0,2.0,96131.0,559,99528.0
2.0,3.0,3.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,-1.0,2.0,-1.0,-1.0,3.0,-1.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,-1.0,3.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,-1.0,-1.0,3.0,2.0,2.0,2.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,95690.0,600,99464.0
-1.0,3.0,0.0,0.0,1.0,2.0,1.0,1.0,3.0,-1.0,2.0,3.0,2.0,-1.0,2.0,3.0,0.0,-1.0,1.0,0.0,3.0,3.0,0.0,1.0,3.0,2.0,3.0,-1.0,2.0,0.0,3.0,0.0,1.0,2.0,0.0,3.0,3.0,1.0,1.0,0.0,-1.0,2.0,1.0,-1.0,2.0,1.0,0.0,1.0,-1.0,-1.0,96143.0,597,99491.0
2.0,2.0,0.0,0.0,3.0,1.0,2.0,2.0,3.0,1.0,-1.0,3.0,0.0,-1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,2.0,-1.0,1.0,-1.0,2.0,2.0,3.0,-1.0,-1.0,0.0,3.0,2.0,3.0,95756.0,597,99475.0
2.0,2.0,1.0,3.0,3.0,1.0,3.0,2.0,-1.0,3.0,2.0,-1.0,0.0,0.0,-1.0,-1.0,2.0,-1.0,0.0,-1.0,0.0,0.0,1.0,3.0,3.0,-1.0,0.0,-1.0,0.0,2.0,-1.0,3.0,1.0,2.0,1.0,-1.0,2.0,0.0,2.0,-1.0,1.0,2.0,3.0,1.0,2.0,0.0,0.0,2.0,0.0,-1.0,96106.0,552,99531.0
3.0,0.0,1.0,-1.0,0.0,1.0,3.0,-1.0,1.0,-1.0,3.0,2.0,2.0,0.0,-1.0,3.0,2.0,0.0,2.0,-1.0,3.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,0.0,2.0,0.0,-1.0,2.0,0.0,2.0,-1.0,1.0,-1.0,3.0,1.0,0.0,3.0,-1.0,0.0,2.0,-1.0,1.0,3.0,1.0,1.0,96034.0,569,99509.0
1.0,-1.0,-1.0,-1.0,0.0,2.0,0.0,-1.0,1.0,0.0,2.0,1.0,-1.0,2.0,-1.0,1.0,-1.0,-1.0,3.0,3.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,-1.0,-1.0,1.0,3.0,2.0,1.0,2.0,2.0,0.0,1.0,3.0,-1.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,95914.0,563,99520.0
2.0,2.0,2.0,0.0,3.0,0.0,2.0,3.0,2.0,-1.0,-1.0,0.0,2.0,-1.0,2.0,-1.0,3.0,3.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,-1.0,3.0,2.0,-1.0,3.0,0.0,1.0,0.0,1.0,-1.0,0.0,2.0,1.0,-1.0,3.0,1.0,-1.0,2.0,3.0,1.0,0.0,3.0,3.0,0.0,1.0,96099.0,557,99520.0
0.0,1.0,0.0,2.0,3.0,1.0,3.0,2.0,0.0,-1.0,3.0,0.0,3.0,0.0,3.0,2.0,2.0,2.0,0.0,2.0,-1.0,3.0,-1.0,1.0,0.0,1.0,-1.0,1.0,0.0,-1.0,1.0,3.0,-1.0,0.0,-1.0,-1.0,2.0,2.0,1.0,3.0,1.0,-1.0,1.0,2.0,1.0,3.0,1.0,0.0,-1.0,3.0,95904.0,576,99497.0
-1.0,0.0,0.0,3.0,3.0,-1.0,1.0,0.0,3.0,-1.0,-1.0,1.0,-1.0,2.0,-1.0,0.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,3.0,1.0,2.0,0.0,2.0,0.0,-1.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,2.0,-1.0,3.0,1.0,3.0,-1.0,2.0,3.0,0.0,2.0,95816.0,572,99492.0
-1.0,3.0,0.0,3.0,0.0,2.0,2.0,3.0,0.0,1.0,2.0,1.0,3.0,-1.0,3.0,1.0,3.0,0.0,3.0,-1.0,1.0,2.0,-1.0,2.0,0.0,1.0,0.0,2.0,3.0,-1.0,0.0,1.0,-1.0,0.0,3.0,3.0,2.0,1.0,2.0,-1.0,-1.0,1.0,-1.0,2.0,1.0,0.0,1.0,1.0,3.0,0.0,95637.0,579,99476.0
0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,3.0,2.0,3.0,-1.0,2.0,1.0,-1.0,-1.0,0.0,2.0,-1.0,-1.0,3.0,3.0,-1.0,1.0,3.0,2.0,1.0,0.0,2.0,3.0,2.0,-1.0,0.0,2.0,0.0,3.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,1.0,-1.0,3.0,3.0,1.0,95822.0,545,99506.0
-1.0,-1.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,3.0,2.0,0.0,3.0,1.0,-1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,-1.0,-1.0,1.0,3.0,1.0,2.0,-1.0,3.0,0.0,2.0,1.0,0.0,3.0,-1.0,0.0,3.0,2.0,0.0,1.0,-1.0,2.0,-1.0,1.0,2.0,0.0,96318.0,507,99570.0
3.0,1.0,2.0,1.0,1.0,1.0,-1.0,0.0,2.0,1.0,2.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,-1.0,2.0,0.0,3.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,2.0,-1.0,3.0,2.0,2.0,0.0,-1.0,-1.0,0.0,1.0,0.0,1.0,-1.0,-1.0,2.0,1.0,2.0,1.0,-1.0,0.0,1.0,3.0,95939.0,558,99518.0
0.0,-1.0,2.0,0.0,3.0,1.0,-1.0,2.0,-1.0,2.0,0.0,1.0,1.0,3.0,1.0,-1.0,-1.0,-1.0,2.0,3.0,2.0,3.0,1.0,-1.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,-1.0,2.0,3.0,3.0,2.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,3.0,96163.0,535,99542.0
-1.0,2.0,2.0,-1.0,3.0,-1.0,-1.0,0.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,-1.0,3.0,3.0,1.0,2.0,3.0,1.0,-1.0,2.0,0.0,-1.0,1.0,3.0,3.0,2.0,1.0,0.0,-1.0,0.0,-1.0,2.0,0.0,3.0,0.0,1.0,1.0,95963.0,596,99496.0
1.0,3.0,1.0,3.0,1.0,3.0,0.0,2.0,2.0,0.0,3.0,0.0,3.0,2.0,3.0,-1.0,0.0,-1.0,1.0,2.0,-1.0,2.0,2.0,3.0,-1.0,1.0,3.0,3.0,-1.0,-1.0,2.0,-1.0,-1.0,1.0,2.0,1.0,2.0,0.0,-1.0,0.0,1.0,-1.0,2.0,1.0,2.0,1.0,1.0,-1.0,0.0,0.0,96050.0,550,99503.0
2.0,2.0,-1.0,0.0,0.0,1.0,-1.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,2.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,3.0,1.0,3.0,-1.0,-1.0,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,-1.0,3.0,0.0,0.0,3.0,-1.0,3.0,2.0,1.0,0.0,1.0,95650.0,586,99476.0
1.0,0.0,3.0,2.0,-1.0,2.0,1.0,-1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.0,2.0,3.0,3.0,3.0,0.0,2.0,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,-1.0,-1.0,2.0,2.0,3.0,0.0,-1.0,2.0,3.0,-1.0,1.0,3.0,0.0,2.0,3.0,1.0,1.0,3.0,3.0,2.0,2.0,95589.0,607,99472.0
1.0,1.0,1.0,1.0,2.0,-1.0,3.0,1.0,3.0,2.0,-1.0,2.0,3.0,0.0,2.0,3.0,3.0,-1.0,0.0,3.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,2.0,-1.0,2.0,-1.0,3.0,0.0,1.0,3.0,3.0,-1.0,3.0,2.0,-1.0,0.0,2.0,0.0,95740.0,586,99480.0
3.0,-1.0,2.0,3.0,2.0,-1.0,2.0,2.0,-1.0,3.0,3.0,-1.0,0.0,3.0,0.0,0.0,0.0,-1.0,3.0,3.0,2.0,-1.0,3.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,-1.0,1.0,0.0,2.0,3.0,1.0,0.0,2.0,2.0,3.0,2.0,-1.0,-1.0,3.0,-1.0,96183.0,554,99513.0
1.0,0.0,0.0,3.0,-1.0,0.0,3.0,1.0,3.0,2.0,-1.0,2.0,1.0,1.0,-1.0,3.0,2.0,2.0,0.0,1.0,3.0,2.0,-1.0,1.0,2.0,-1.0,-1.0,1.0,-1.0,3.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,-1.0,2.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,3.0,2.0,0.0,3.0,95707.0,604,99465.0
0.0,0.0,1.0,1.0,3.0,1.0,-1.0,1.0,1.0,2.0,1.0,-1.0,2.0,2.0,3.0,1.0,2.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,3.0,1.0,2.0,1.0,-1.0,3.0,3.0,0.0,-1.0,0.0,0.0,2.0,2.0,3.0,0.0,-1.0,0.0,3.0,3.0,-1.0,2.0,-1.0,-1.0,-1.0,3.0,95875.0,578,99483.0
-1.0,0.0,2.0,-1.0,-1.0,0.0,2.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,1.0,3.0,-1.0,1.0,2.0,-1.0,0.0,0.0,2.0,1.0,1.0,-1.0,-1.0,2.0,1.0,-1.0,3.0,1.0,2.0,1.0,3.0,-1.0,1.0,2.0,-1.0,-1.0,2.0,0.0,-1.0,3.0,2.0,3.0,1.0,0.0,2.0,0.0,95715.0,554,99512.0
1.0,1.0,2.0,0.0,2.0,2.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,2.0,2.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,1.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,-1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,96081.0,556,99526.0
-1.0,2.0,2.0,1.0,2.0,1.0,0.0,2.0,3.0,0.0,-1.0,-1.0,3.0,0.0,2.0,3.0,3.0,0.0,1.0,3.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,-1.0,2.0,1.0,1.0,2.0,0.0,-1.0,0.0,0.0,1.0,3.0,1.0,-1.0,2.0,2.0,3.0,1.0,-1.0,-1.0,2.0,3.0,0.0,-1.0,95859.0,577,99495.0
2.0,2.0,-1.0,-1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,0.0,3.0,2.0,-1.0,2.0,2.0,-1.0,-1.0,2.0,0.0,3.0,-1.0,-1.0,3.0,1.0,-1.0,1.0,-1.0,3.0,-1.0,3.0,1.0,-1.0,2.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,-1.0,3.0,-1.0,2.0,96285.0,498,99568.0
0.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,-1.0,0.0,1.0,1.0,2.0,0.0,-1.0,0.0,2.0,-1.0,-1.0,1.0,2.0,3.0,3.0,2.0,0.0,3.0,0.0,3.0,2.0,1.0,1.0,-1.0,3.0,3.0,-1.0,1.0,2.0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,-1.0,2.0,-1.0,3.0,2.0,95842.0,598,99470.0
-1.0,-1.0,0.0,1.0,-1.0,-1.0,3.0,-1.0,1.0,-1.0,0.0,2.0,3.0,0.0,0.0,3.0,1.0,1.0,2.0,1.0,3.0,3.0,0.0,-1.0,2.0,-1.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,-1.0,2.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,-1.0,3.0,-1.0,1.0,3.0,95982.0,560,99508.0
3.0,2.0,-1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,-1.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,2.0,-1.0,2.0,2.0,2.0,1.0,-1.0,1.0,2.0,1.0,1.0,-1.0,0.0,3.0,2.0,3.0,1.0,3.0,1.0,-1.0,-1.0,1.0,2.0,1.0,95717.0,560,99503.0
3.0,1.0,3.0,1.0,0.0,-1.0,-1.0,3.0,2.0,-1.0,-1.0,1.0,3.0,-1.0,-1.0,2.0,2.0,-1.0,2.0,0.0,1.0,-1.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,2.0,3.0,-1.0,-1.0,2.0,0.0,-1.0,1.0,3.0,0.0,0.0,-1.0,1.0,1.0,2.0,-1.0,96740.0,516,99567.0
-1.0,-1.0,3.0,1.0,2.0,-1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-1.0,2.0,1.0,-1.0,3.0,2.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,3.0,-1.0,0.0,3.0,0.0,-1.0,0.0,2.0,3.0,0.0,1.0,2.0,1.0,3.0,2.0,-1.0,1.0,3.0,3.0,1.0,96107.0,532,99533.0
0.0,0.0,0.0,-1.0,1.0,2.0,1.0,1.0,-1.0,3.0,2.0,2.0,-1.0,2.0,-1.0,0.0,1.0,0.0,3.0,2.0,2.0,3.0,1.0,0.0,3.0,3.0,2.0,2.0,-1.0,1.0,0.0,2.0,1.0,1.0,1.0,-1.0,3.0,2.0,0.0,2.0,-1.0,-1.0,-1.0,3.0,3.0,3.0,-1.0,0.0,1.0,-1.0,96285.0,533,99527.0
2.0,0.0,0.0,-1.0,1.0,2.0,1.0,1.0,3.0,-1.0,2.0,-1.0,0.0,1.0,3.0,0.0,2.0,-1.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,-1.0,1.0,2.0,3.0,0.0,0.0,3.0,-1.0,1.0,-1.0,2.0,2.0,1.0,1.0,2.0,-1.0,-1.0,2.0,3.0,2.0,3.0,-1.0,95818.0,574,99495.0
3.0,1.0,3.0,1.0,3.0,-1.0,3.0,2.0,1.0,2.0,3.0,1.0,0.0,1.0,-1.0,3.0,1.0,1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,3.0,-1.0,2.0,2.0,0.0,3.0,-1.0,2.0,0.0,2.0,3.0,3.0,3.0,2.0,-1.0,1.0,0.0,0.0,1.0,95674.0,607,99453.0
