$x1,$x2,$x3,$x4,$x5,$x6,$x7,$x8,$x9,$x10,$x11,$x12,$x13,$x14,$x15,$x16,$x17,$x18,$x19,$x20,$x21,$x22,$x23,$x24,$x25,$x26,$x27,$x28,$x29,$x30,$x31,$x32,$x33,$x34,$x35,$x36,$x37,$x38,$x39,$x40,$x41,$x42,$x43,$x44,$x45,$x46,$x47,$x48,$x49,$x50,>>f1,>>f2,>>f3
-1.0,1.0,3.0,1.0,-1.0,1.0,3.0,0.0,-1.0,2.0,-1.0,0.0,-1.0,-1.0,-1.0,3.0,-1.0,2.0,2.0,2.0,-1.0,2.0,3.0,3.0,-1.0,1.0,0.0,-1.0,-1.0,3.0,3.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,-1.0,1.0,1.0,3.0,0.0,-1.0,98006.0,479,99601.0
-1.0,2.0,1.0,3.0,3.0,1.0,3.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,2.0,0.0,3.0,0.0,1.0,1.0,-1.0,3.0,-1.0,2.0,0.0,-1.0,3.0,2.0,0.0,0.0,-1.0,2.0,-1.0,0.0,2.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,-1.0,1.0,97347.0,576,99515.0
-1.0,2.0,-1.0,2.0,1.0,0.0,3.0,-1.0,0.0,3.0,1.0,-1.0,0.0,2.0,-1.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,2.0,2.0,0.0,2.0,-1.0,1.0,1.0,0.0,1.0,1.0,3.0,1.0,-1.0,3.0,0.0,3.0,-1.0,3.0,0.0,-1.0,0.0,3.0,1.0,0.0,-1.0,97383.0,594,99522.0
3.0,-1.0,-1.0,3.0,-1.0,2.0,-1.0,2.0,0.0,3.0,2.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,-1.0,-1.0,3.0,-1.0,-1.0,0.0,1.0,0.0,0.0,3.0,1.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,-1.0,3.0,-1.0,2.0,3.0,0.0,3.0,3.0,2.0,1.0,-1.0,2.0,1.0,97527.0,566,99525.0
3.0,0.0,1.0,-1.0,2.0,0.0,3.0,0.0,0.0,2.0,1.0,-1.0,1.0,2.0,1.0,0.0,3.0,0.0,3.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,-1.0,3.0,-1.0,-1.0,3.0,2.0,3.0,3.0,1.0,2.0,0.0,-1.0,-1.0,2.0,0.0,1.0,1.0,2.0,0.0,-1.0,2.0,97219.0,617,99485.0
0.0,3.0,2.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,3.0,0.0,3.0,3.0,2.0,-1.0,1.0,1.0,-1.0,3.0,0.0,1.0,2.0,0.0,-1.0,3.0,3.0,0.0,0.0,1.0,1.0,-1.0,2.0,2.0,-1.0,3.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,-1.0,-1.0,0.0,3.0,0.0,97370.0,573,99513.0
2.0,3.0,0.0,3.0,-1.0,3.0,3.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,-1.0,0.0,2.0,3.0,1.0,3.0,1.0,2.0,-1.0,0.0,2.0,-1.0,3.0,2.0,3.0,2.0,1.0,0.0,1.0,-1.0,-1.0,2.0,1.0,-1.0,-1.0,2.0,1.0,0.0,1.0,2.0,-1.0,-1.0,97501.0,595,99498.0
3.0,2.0,2.0,0.0,3.0,0.0,3.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,1.0,0.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,-1.0,-1.0,1.0,-1.0,0.0,-1.0,2.0,0.0,2.0,3.0,3.0,1.0,-1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,2.0,-1.0,-1.0,-1.0,2.0,97465.0,519,99552.0
1.0,-1.0,-1.0,-1.0,-1.0,1.0,1.0,2.0,3.0,2.0,0.0,3.0,0.0,3.0,-1.0,3.0,3.0,2.0,1.0,2.0,-1.0,3.0,0.0,0.0,1.0,3.0,-1.0,2.0,2.0,1.0,2.0,-1.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,1.0,-1.0,97266.0,596,99505.0
3.0,-1.0,3.0,2.0,-1.0,2.0,2.0,1.0,2.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,3.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,1.0,3.0,-1.0,2.0,0.0,3.0,2.0,3.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,-1.0,3.0,0.0,0.0,0.0,97460.0,554,99541.0
0.0,2.0,-1.0,-1.0,2.0,3.0,3.0,0.0,0.0,3.0,2.0,0.0,-1.0,0.0,1.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,-1.0,2.0,1.0,-1.0,-1.0,3.0,-1.0,-1.0,1.0,2.0,1.0,3.0,-1.0,-1.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,1.0,-1.0,1.0,3.0,3.0,97270.0,572,99513.0
-1.0,3.0,-1.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,3.0,3.0,0.0,2.0,2.0,0.0,3.0,-1.0,2.0,-1.0,3.0,2.0,1.0,0.0,3.0,-1.0,1.0,-1.0,0.0,-1.0,2.0,-1.0,-1.0,1.0,2.0,-1.0,0.0,-1.0,-1.0,2.0,1.0,0.0,1.0,97526.0,564,99538.0
0.0,2.0,2.0,3.0,-1.0,3.0,1.0,1.0,0.0,1.0,-1.0,2.0,-1.0,1.0,-1.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,-1.0,0.0,1.0,2.0,0.0,2.0,-1.0,2.0,0.0,1.0,0.0,-1.0,2.0,3.0,-1.0,2.0,3.0,0.0,2.0,1.0,-1.0,1.0,3.0,3.0,1.0,1.0,1.0,-1.0,97316.0,586,99518.0
3.0,1.0,0.0,0.0,2.0,1.0,-1.0,1.0,3.0,1.0,1.0,2.0,0.0,3.0,-1.0,3.0,0.0,-1.0,1.0,2.0,2.0,-1.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0,3.0,2.0,2.0,-1.0,0.0,1.0,3.0,2.0,-1.0,-1.0,-1.0,-1.0,1.0,3.0,-1.0,3.0,0.0,2.0,1.0,0.0,3.0,97529.0,599,99514.0
3.0,-1.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,-1.0,0.0,3.0,3.0,1.0,2.0,-1.0,1.0,-1.0,0.0,3.0,2.0,3.0,1.0,-1.0,2.0,3.0,2.0,-1.0,-1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,-1.0,3.0,0.0,2.0,3.0,1.0,2.0,1.0,0.0,2.0,-1.0,97235.0,593,99480.0
-1.0,1.0,0.0,0.0,2.0,2.0,3.0,-1.0,-1.0,2.0,-1.0,1.0,0.0,-1.0,2.0,3.0,-1.0,3.0,2.0,2.0,1.0,1.0,1.0,-1.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,-1.0,3.0,1.0,0.0,-1.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,2.0,2.0,-1.0,0.0,-1.0,1.0,3.0,97448.0,566,99523.0
-1.0,0.0,2.0,2.0,3.0,0.0,-1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,-1.0,2.0,2.0,0.0,-1.0,2.0,0.0,3.0,3.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,3.0,2.0,1.0,1.0,0.0,3.0,3.0,3.0,-1.0,-1.0,-1.0,-1.0,3.0,97178.0,625,99488.0
-1.0,0.0,3.0,1.0,1.0,2.0,3.0,2.0,-1.0,-1.0,-1.0,0.0,-1.0,3.0,-1.0,2.0,0.0,-1.0,1.0,-1.0,2.0,3.0,1.0,0.0,3.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,0.0,3.0,3.0,-1.0,3.0,0.0,3.0,0.0,0.0,1.0,97589.0,547,99546.0
1.0,0.0,2.0,-1.0,-1.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,3.0,2.0,-1.0,3.0,-1.0,1.0,2.0,3.0,-1.0,1.0,1.0,3.0,1.0,0.0,-1.0,2.0,1.0,1.0,1.0,2.0,0.0,-1.0,2.0,1.0,-1.0,1.0,0.0,-1.0,3.0,-1.0,3.0,0.0,2.0,3.0,0.0,2.0,2.0,-1.0,97350.0,556,99517.0
2.0,-1.0,3.0,3.0,2.0,-1.0,3.0,2.0,0.0,0.0,0.0,1.0,3.0,2.0,-1.0,1.0,2.0,0.0,1.0,-1.0,3.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,1.0,2.0,1.0,-1.0,1.0,3.0,2.0,2.0,3.0,1.0,0.0,2.0,0.0,3.0,0.0,3.0,97408.0,615,99510.0
2.0,0.0,3.0,3.0,0.0,2.0,3.0,3.0,2.0,0.0,2.0,3.0,2.0,-1.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,-1.0,-1.0,-1.0,3.0,-1.0,1.0,0.0,0.0,-1.0,1.0,-1.0,1.0,3.0,3.0,-1.0,2.0,0.0,-1.0,3.0,-1.0,2.0,0.0,-1.0,3.0,-1.0,-1.0,-1.0,1.0,97779.0,525,99562.0
0.0,2.0,2.0,2.0,3.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,3.0,1.0,1.0,0.0,0.0,-1.0,1.0,-1.0,-1.0,3.0,3.0,1.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,3.0,2.0,-1.0,0.0,3.0,-1.0,2.0,-1.0,0.0,2.0,-1.0,-1.0,0.0,-1.0,1.0,2.0,97334.0,561,99528.0
2.0,2.0,0.0,3.0,2.0,0.0,0.0,-1.0,1.0,0.0,-1.0,3.0,1.0,2.0,3.0,2.0,1.0,1.0,-1.0,-1.0,2.0,2.0,3.0,-1.0,2.0,0.0,0.0,1.0,-1.0,1.0,-1.0,0.0,2.0,0.0,1.0,-1.0,0.0,3.0,1.0,1.0,3.0,0.0,3.0,1.0,2.0,2.0,1.0,3.0,0.0,-1.0,97240.0,593,99491.0
2.0,2.0,0.0,-1.0,1.0,-1.0,0.0,0.0,0.0,1.0,3.0,-1.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,-1.0,3.0,0.0,-1.0,0.0,1.0,2.0,2.0,-1.0,1.0,1.0,-1.0,0.0,2.0,-1.0,2.0,0.0,-1.0,2.0,2.0,3.0,1.0,3.0,3.0,97296.0,605,99512.0
-1.0,-1.0,3.0,-1.0,1.0,2.0,1.0,0.0,1.0,-1.0,2.0,1.0,-1.0,0.0,2.0,2.0,-1.0,0.0,0.0,0.0,2.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,3.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,3.0,1.0,2.0,1.0,0.0,1.0,3.0,-1.0,2.0,2.0,3.0,-1.0,-1.0,1.0,1.0,97503.0,550,99542.0
2.0,0.0,1.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,-1.0,2.0,3.0,0.0,1.0,0.0,-1.0,-1.0,2.0,3.0,0.0,1.0,2.0,-1.0,0.0,3.0,3.0,0.0,-1.0,1.0,1.0,-1.0,0.0,3.0,-1.0,-1.0,1.0,-1.0,1.0,3.0,2.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,97257.0,587,99502.0
2.0,3.0,3.0,1.0,-1.0,-1.0,-1.0,3.0,0.0,-1.0,1.0,-1.0,1.0,3.0,-1.0,1.0,-1.0,1.0,3.0,2.0,2.0,2.0,0.0,-1.0,1.0,1.0,0.0,0.0,0.0,2.0,-1.0,0.0,0.0,2.0,-1.0,3.0,-1.0,1.0,2.0,0.0,3.0,1.0,2.0,3.0,0.0,1.0,-1.0,-1.0,2.0,0.0,97493.0,546,99547.0
2.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,2.0,3.0,3.0,1.0,-1.0,3.0,-1.0,1.0,3.0,1.0,2.0,2.0,1.0,-1.0,0.0,1.0,3.0,0.0,2.0,-1.0,0.0,-1.0,2.0,3.0,0.0,-1.0,2.0,-1.0,0.0,0.0,-1.0,3.0,1.0,1.0,1.0,-1.0,2.0,97353.0,605,99494.0
3.0,-1.0,-1.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,-1.0,3.0,-1.0,0.0,2.0,0.0,3.0,-1.0,3.0,2.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,2.0,3.0,3.0,3.0,1.0,0.0,-1.0,1.0,2.0,2.0,1.0,97513.0,588,99525.0
3.0,2.0,2.0,1.0,-1.0,2.0,-1.0,2.0,2.0,0.0,0.0,-1.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,3.0,1.0,2.0,-1.0,0.0,3.0,1.0,2.0,2.0,-1.0,0.0,0.0,0.0,3.0,-1.0,2.0,-1.0,2.0,1.0,0.0,3.0,-1.0,-1.0,0.0,1.0,2.0,-1.0,0.0,1.0,3.0,97254.0,588,99510.0
3.0,1.0,3.0,1.0,3.0,3.0,-1.0,1.0,0.0,2.0,2.0,2.0,-1.0,0.0,-1.0,1.0,1.0,2.0,0.0,2.0,-1.0,1.0,2.0,3.0,1.0,3.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,-1.0,-1.0,2.0,3.0,-1.0,-1.0,2.0,0.0,0.0,2.0,2.0,97398.0,622,99502.0
-1.0,3.0,-1.0,1.0,-1.0,1.0,1.0,2.0,3.0,0.0,-1.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0,1.0,0.0,-1.0,3.0,3.0,1.0,2.0,2.0,3.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,1.0,0.0,-1.0,0.0,3.0,3.0,2.0,3.0,0.0,3.0,0.0,-1.0,1.0,2.0,0.0,97380.0,643,99466.0
-1.0,1.0,-1.0,3.0,-1.0,0.0,3.0,0.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,-1.0,3.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,-1.0,1.0,2.0,-1.0,-1.0,0.0,0.0,3.0,2.0,-1.0,-1.0,2.0,3.0,3.0,3.0,2.0,1.0,2.0,-1.0,0.0,2.0,0.0,0.0,-1.0,1.0,1.0,97403.0,570,99534.0
3.0,2.0,1.0,3.0,2.0,0.0,0.0,3.0,2.0,-1.0,3.0,-1.0,1.0,1.0,2.0,-1.0,-1.0,3.0,2.0,0.0,2.0,1.0,-1.0,0.0,-1.0,2.0,-1.0,-1.0,2.0,1.0,2.0,0.0,1.0,-1.0,1.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,-1.0,3.0,1.0,2.0,3.0,2.0,1.0,-1.0,97451.0,573,99511.0
1.0,2.0,3.0,2.0,-1.0,1.0,3.0,0.0,0.0,1.0,-1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,3.0,2.0,1.0,-1.0,2.0,3.0,-1.0,3.0,-1.0,0.0,-1.0,2.0,3.0,1.0,1.0,1.0,2.0,0.0,3.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,3.0,0.0,0.0,1.0,-1.0,-1.0,1.0,97421.0,575,99514.0
0.0,-1.0,-1.0,3.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,-1.0,1.0,1.0,3.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,2.0,-1.0,2.0,-1.0,3.0,2.0,3.0,3.0,97342.0,602,99515.0
0.0,2.0,2.0,0.0,-1.0,0.0,-1.0,0.0,2.0,-1.0,-1.0,-1.0,1.0,0.0,2.0,3.0,1.0,-1.0,1.0,-1.0,3.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,2.0,1.0,3.0,2.0,2.0,-1.0,1.0,1.0,3.0,0.0,1.0,1.0,-1.0,2.0,1.0,2.0,2.0,2.0,-1.0,0.0,0.0,0.0,97167.0,545,99525.0
0.0,2.0,-1.0,3.0,1.0,2.0,2.0,1.0,3.0,2.0,1.0,1.0,-1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,1.0,-1.0,3.0,-1.0,2.0,-1.0,3.0,-1.0,2.0,1.0,-1.0,0.0,-1.0,0.0,3.0,2.0,2.0,2.0,1.0,3.0,0.0,1.0,-1.0,0.0,3.0,-1.0,97365.0,579,99500.0
3.0,-1.0,2.0,2.0,3.0,3.0,-1.0,-1.0,2.0,3.0,2.0,1.0,0.0,-1.0,2.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,2.0,-1.0,1.0,0.0,0.0,3.0,0.0,2.0,-1.0,3.0,0.0,0.0,3.0,2.0,0.0,3.0,2.0,-1.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,3.0,1.0,-1.0,97525.0,569,99535.0
3.0,1.0,2.0,1.0,1.0,0.0,-1.0,3.0,0.0,-1.0,2.0,-1.0,1.0,1.0,1.0,3.0,0.0,0.0,-1.0,2.0,-1.0,0.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,0.0,3.0,0.0,0.0,0.0,-1.0,3.0,0.0,-1.0,-1.0,3.0,-1.0,2.0,-1.0,2.0,-1.0,1.0,2.0,3.0,3.0,2.0,2.0,97495.0,534,99548.0
-1.0,2.0,3.0,0.0,2.0,3.0,0.0,-1.0,0.0,2.0,1.0,3.0,2.0,-1.0,0.0,-1.0,3.0,3.0,-1.0,1.0,2.0,1.0,0.0,2.0,3.0,-1.0,1.0,2.0,2.0,0.0,-1.0,0.0,-1.0,-1.0,2.0,2.0,3.0,3.0,3.0,1.0,1.0,-1.0,-1.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,97554.0,578,99530.0
0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,-1.0,3.0,2.0,2.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,-1.0,-1.0,2.0,1.0,1.0,3.0,-1.0,0.0,2.0,2.0,2.0,1.0,3.0,-1.0,3.0,2.0,3.0,1.0,0.0,3.0,-1.0,2.0,3.0,3.0,0.0,0.0,-1.0,1.0,97212.0,633,99479.0
0.0,2.0,3.0,0.0,-1.0,-1.0,-1.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,3.0,1.0,2.0,2.0,-1.0,3.0,2.0,-1.0,2.0,3.0,-1.0,3.0,0.0,1.0,-1.0,2.0,1.0,-1.0,-1.0,3.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,0.0,97542.0,546,99559.0
0.0,1.0,0.0,1.0,0.0,3.0,3.0,2.0,1.0,-1.0,-1.0,1.0,-1.0,2.0,-1.0,1.0,3.0,-1.0,-1.0,2.0,3.0,0.0,2.0,3.0,-1.0,1.0,2.0,0.0,0.0,-1.0,2.0,2.0,-1.0,3.0,0.0,0.0,2.0,-1.0,0.0,-1.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,1.0,-1.0,97504.0,569,99527.0
0.0,-1.0,2.0,3.0,1.0,3.0,2.0,0.0,2.0,-1.0,-1.0,1.0,3.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,-1.0,3.0,0.0,2.0,2.0,0.0,2.0,2.0,2.0,-1.0,3.0,0.0,-1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,-1.0,0.0,3.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,2.0,97368.0,586,99529.0
1.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,1.0,-1.0,3.0,3.0,-1.0,3.0,0.0,1.0,3.0,1.0,0.0,2.0,2.0,3.0,2.0,-1.0,2.0,1.0,-1.0,0.0,2.0,1.0,2.0,-1.0,-1.0,0.0,3.0,1.0,0.0,3.0,0.0,-1.0,3.0,3.0,-1.0,1.0,-1.0,97341.0,599,99512.0
-1.0,2.0,2.0,0.0,-1.0,0.0,2.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,-1.0,3.0,2.0,1.0,2.0,0.0,0.0,-1.0,1.0,-1.0,2.0,0.0,3.0,0.0,0.0,2.0,-1.0,0.0,1.0,-1.0,1.0,1.0,-1.0,2.0,3.0,0.0,2.0,3.0,-1.0,1.0,3.0,3.0,-1.0,-1.0,1.0,1.0,97317.0,578,99531.0
2.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,2.0,2.0,1.0,3.0,0.0,3.0,2.0,-1.0,0.0,1.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,3.0,1.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,-1.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,-1.0,97327.0,605,99490.0
0.0,1.0,1.0,2.0,1.0,1.0,-1.0,3.0,2.0,0.0,2.0,0.0,3.0,2.0,2.0,3.0,3.0,0.0,3.0,1.0,1.0,3.0,-1.0,-1.0,0.0,1.0,2.0,2.0,2.0,0.0,3.0,1.0,2.0,3.0,1.0,3.0,-1.0,3.0,1.0,-1.0,0.0,0.0,0.0,2.0,0.0,3.0,-1.0,1.0,-1.0,2.0,97166.0,634,99472.0
1.0,3.0,2.0,1.0,1.0,2.0,-1.0,0.0,0.0,3.0,0.0,-1.0,-1.0,3.0,-1.0,0.0,1.0,-1.0,-1.0,3.0,1.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,-1.0,2.0,0.0,3.0,0.0,1.0,-1.0,1.0,-1.0,0.0,1.0,2.0,2.0,-1.0,1.0,0.0,3.0,3.0,-1.0,0.0,3.0,2.0,97420.0,577,99525.0
3.0,-1.0,0.0,1.0,2.0,2.0,3.0,1.0,-1.0,-1.0,2.0,-1.0,0.0,2.0,3.0,3.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,2.0,2.0,3.0,-1.0,-1.0,0.0,3.0,0.0,-1.0,3.0,3.0,0.0,-1.0,1.0,2.0,2.0,-1.0,1.0,1.0,3.0,-1.0,0.0,1.0,0.0,97402.0,593,99500.0
3.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,1.0,2.0,-1.0,-1.0,0.0,-1.0,3.0,3.0,1.0,3.0,3.0,0.0,1.0,2.0,-1.0,2.0,2.0,3.0,1.0,2.0,0.0,1.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,0.0,-1.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,97472.0,578,99510.0
1.0,2.0,3.0,0.0,1.0,2.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,1.0,3.0,3.0,1.0,3.0,3.0,2.0,0.0,0.0,1.0,-1.0,2.0,1.0,0.0,2.0,3.0,0.0,3.0,2.0,2.0,3.0,-1.0,-1.0,0.0,3.0,0.0,1.0,0.0,-1.0,2.0,2.0,-1.0,2.0,-1.0,0.0,3.0,-1.0,97469.0,582,99515.0
3.0,3.0,-1.0,1.0,2.0,3.0,2.0,0.0,2.0,3.0,1.0,-1.0,2.0,0.0,2.0,0.0,-1.0,1.0,1.0,3.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,3.0,-1.0,1.0,-1.0,0.0,2.0,-1.0,1.0,3.0,1.0,3.0,3.0,2.0,2.0,0.0,0.0,97170.0,646,99448.0
1.0,3.0,1.0,0.0,1.0,1.0,3.0,3.0,3.0,3.0,0.0,0.0,-1.0,-1.0,0.0,1.0,2.0,2.0,2.0,-1.0,-1.0,2.0,-1.0,0.0,2.0,1.0,-1.0,3.0,-1.0,0.0,1.0,3.0,1.0,-1.0,2.0,2.0,2.0,1.0,3.0,3.0,1.0,2.0,3.0,-1.0,2.0,0.0,0.0,3.0,2.0,0.0,97360.0,600,99496.0
2.0,3.0,-1.0,2.0,-1.0,-1.0,2.0,2.0,1.0,3.0,3.0,-1.0,0.0,0.0,2.0,-1.0,0.0,0.0,3.0,0.0,1.0,2.0,2.0,2.0,-1.0,3.0,0.0,1.0,2.0,-1.0,2.0,2.0,3.0,2.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,-1.0,-1.0,1.0,0.0,97500.0,609,99501.0
1.0,0.0,-1.0,0.0,-1.0,1.0,0.0,3.0,0.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,0.0,1.0,-1.0,0.0,0.0,-1.0,3.0,1.0,3.0,0.0,2.0,1.0,2.0,-1.0,2.0,1.0,3.0,-1.0,0.0,0.0,1.0,-1.0,0.0,3.0,2.0,2.0,-1.0,1.0,3.0,-1.0,-1.0,2.0,-1.0,1.0,97329.0,592,99509.0
-1.0,-1.0,2.0,-1.0,2.0,1.0,-1.0,2.0,2.0,1.0,2.0,-1.0,0.0,2.0,-1.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,-1.0,3.0,-1.0,-1.0,1.0,1.0,1.0,3.0,3.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,3.0,-1.0,0.0,-1.0,2.0,3.0,-1.0,-1.0,0.0,97776.0,525,99592.0
-1.0,2.0,-1.0,1.0,1.0,3.0,3.0,2.0,3.0,3.0,-1.0,0.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,-1.0,0.0,2.0,1.0,0.0,-1.0,2.0,-1.0,0.0,-1.0,3.0,3.0,-1.0,3.0,0.0,0.0,-1.0,3.0,2.0,2.0,1.0,1.0,1.0,97504.0,570,99522.0
-1.0,0.0,-1.0,2.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,-1.0,1.0,2.0,3.0,3.0,3.0,1.0,1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,-1.0,3.0,1.0,2.0,-1.0,1.0,-1.0,1.0,3.0,3.0,-1.0,97269.0,602,99500.0
3.0,1.0,3.0,2.0,-1.0,3.0,-1.0,1.0,1.0,1.0,3.0,0.0,3.0,0.0,-1.0,2.0,1.0,2.0,3.0,0.0,1.0,0.0,3.0,1.0,-1.0,2.0,-1.0,-1.0,1.0,1.0,2.0,2.0,2.0,3.0,0.0,-1.0,1.0,1.0,2.0,-1.0,0.0,0.0,-1.0,2.0,-1.0,2.0,2.0,0.0,0.0,0.0,97496.0,584,99521.0
